k,Name,in_iM,gene_weight,Regulator,Function,Category
34,MbcA+Rv3249c+Rv3066,False,-0.0070980727,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
55,WhiB7,False,0.0069107959,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
71,PDIM;PGL Synthesis,False,0.0068771148,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
64,Mce1R,False,-0.0067871743000000005,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
38,SG_5,False,-0.0066569488000000005,,Single Gene iModulon 5,Single Gene
60,Rv0681,False,0.0062823709000000005,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
66,M-box,False,-0.0059150551,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
52,DevR-2,False,-0.0058304092,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
1,Polyketide Synthase Complex,False,-0.0057373576,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
45,SigD,False,-0.0054907014,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
29,Blal,False,-0.0053421158,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
59,Rv0576,False,0.0049924278,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
41,Unc_5,False,0.0049515393,,Uncharacterized iModulon 5,Uncharacterized
78,Positive Regulation of Growth,False,-0.0049136805,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
51,PhoP,False,-0.0048808603,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
43,LysG,False,0.0048531634,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
56,Fatty Acid Biosynthesis,False,-0.0047557393,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
13,SG_1,False,0.0041372486,,Single Gene iModulon 1,Single Gene
37,Rv3095,False,0.0040266597,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
18,Unc_1,False,-0.0038516967,,Uncharacterized iModulon 1,Uncharacterized
54,Unc_7,False,0.0036665310000000002,,Uncharacterized iModulon 7,Uncharacterized
14,SG_2,False,0.0036314433,,Single Gene iModulon 2,Single Gene
28,WhiB1,False,-0.0035394333,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
0,SigH,False,-0.0033126914,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
57,SG_8,False,-0.0033047697,,Single Gene iModulon 8,Single Gene
3,PyrR,False,0.0032081502,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
61,Nucleic Acid Hydrolysis ,False,-0.0026932577,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
5,DevR-1,False,0.002683135,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
9,SigK,False,-0.0026524678,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
4,WhiB4,False,-0.0023145837,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
39,SigC,False,-0.002177445,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
19,WhiB6,False,-0.0019783210000000003,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
65,SG_10,False,0.0019213183,,Single Gene iModulon 10,Single Gene
8,IdeR,False,-0.0018727302,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
24,Salicylate Induced,False,0.0018144501,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
11,EccE1 KO,False,0.0018010672,,Single Gene iModulon that captures EccE1 knockout,KO
31,ArgR,False,0.0017576453,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
25,Rv0078+Rv2034,False,0.0013116337,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
26,EspL KO,False,-0.0013045206,,Single Gene iModulon that captures EspL knockout,KO
76,SG_13,False,0.0012330336000000001,,Single Gene iModulon 13,Single Gene
72,Unc_8,False,0.001100676,,Uncharacterized iModulon 8,Uncharacterized
23,PrpR,False,-0.0009565180000000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
22,SG_3,False,-0.0008056381,,Single Gene iModulon 3,Single Gene
10,RicR,False,0.0005498850000000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
30,HPT-2b Induced,False,-0.0004290346,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
32,Unc_3,False,0.00042467190000000004,,Uncharacterized iModulon 3,Uncharacterized
62,Rv2488c,False,0.0002139417,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
15,BkaR,False,-0.0001449966,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
63,SG_9,False,-9.323710000000001e-05,,Single Gene iModulon 9,Single Gene
