k,Name,in_iM,gene_weight,Regulator,Function,Category
60,Rv0681,False,0.0060705164,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
24,Salicylate Induced,False,0.0059786011000000005,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
51,PhoP,False,0.0057669311,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
28,WhiB1,False,-0.005652326300000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
18,Unc_1,False,-0.0053426486,,Uncharacterized iModulon 1,Uncharacterized
37,Rv3095,False,-0.0052343881,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
74,SG_12,False,0.0048018253000000006,,Single Gene iModulon 12,Single Gene
62,Rv2488c,False,-0.0047329187,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0046526688,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
36,Fumarate Reductase,False,-0.0042900531,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
19,WhiB6,False,0.0041765517,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
52,DevR-2,False,0.0038814920000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
7,GroEL-GroES Complex,False,0.0038595745000000003,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
68,Sulfur Metabolism,False,-0.0038513080000000003,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
43,LysG,False,0.0037889534,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
66,M-box,False,-0.0037829433,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
13,SG_1,False,-0.0037390481,,Single Gene iModulon 1,Single Gene
55,WhiB7,False,-0.0033524465,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
20,FasR,False,-0.0033019754,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
69,Rv0135+Rv1019,False,-0.0032924381,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
38,SG_5,False,-0.0030302442,,Single Gene iModulon 5,Single Gene
70,Lsr2,False,-0.0028600581,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
49,Rv1828/SigH,False,-0.0027153563,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
76,SG_13,False,-0.0026232767,,Single Gene iModulon 13,Single Gene
48,Leucine Related,False,-0.0025195387000000002,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
10,RicR,False,-0.002416558,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
47,SG_7,False,0.0019607474000000002,,Single Gene iModulon 7,Single Gene
23,PrpR,False,0.0019370849,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
0,SigH,False,-0.0018849210000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.0016489669,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
30,HPT-2b Induced,False,0.0015020830000000002,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
50,Unc_6,False,-0.0011837958000000001,,Uncharacterized iModulon 6,Uncharacterized
63,SG_9,False,0.0009420230000000001,,Single Gene iModulon 9,Single Gene
4,WhiB4,False,0.0008960340000000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
44,SG_6,False,0.0008652506,,Single Genes iModulon 6,Single Gene
73,SG_11,False,0.0007570317,,Single Gene iModulon 11,Single Gene
15,BkaR,False,0.0006802351,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
58,Zur,False,-0.000667574,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
33,SG_4,False,-0.0006348466,,Single Gene iModulon 4,Single Gene
65,SG_10,False,0.0005573838,,Single Gene iModulon 10,Single Gene
17,VirS,False,-0.00045193210000000003,virS,Transcription factor that is activated and responds to acidic environments,Redox
11,EccE1 KO,False,-0.0002436723,,Single Gene iModulon that captures EccE1 knockout,KO
8,IdeR,False,-0.00018302700000000002,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
12,Mycofactocin Synthesis Pathway,False,9.34211e-05,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
54,Unc_7,False,5.65169e-05,,Uncharacterized iModulon 7,Uncharacterized
35,Unc_4,False,-4.695e-07,,Uncharacterized iModulon 4,Uncharacterized
