k,Name,in_iM,gene_weight,Regulator,Function,Category
79,WhiB4/IdeR,False,0.004081716,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
32,Unc_3,False,-0.0040636208,,Uncharacterized iModulon 3,Uncharacterized
7,GroEL-GroES Complex,False,0.0037175488,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
63,SG_9,False,-0.0036116919,,Single Gene iModulon 9,Single Gene
44,SG_6,False,-0.0034886366,,Single Genes iModulon 6,Single Gene
73,SG_11,False,-0.0033867316000000002,,Single Gene iModulon 11,Single Gene
37,Rv3095,False,0.00337905,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
74,SG_12,False,-0.0032955609,,Single Gene iModulon 12,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.0032897933,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
46,Rv2621c,False,-0.0032419361,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
47,SG_7,False,-0.0030907992,,Single Gene iModulon 7,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0029643250000000003,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
45,SigD,False,-0.0029160804000000003,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
55,WhiB7,False,-0.002897675,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
10,RicR,False,0.0028566396,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
5,DevR-1,False,-0.0028114186,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
76,SG_13,False,-0.0026691368,,Single Gene iModulon 13,Single Gene
19,WhiB6,False,-0.0026690103,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
69,Rv0135+Rv1019,False,-0.0024215688,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
65,SG_10,False,0.0022095572,,Single Gene iModulon 10,Single Gene
68,Sulfur Metabolism,False,0.0019699367,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
18,Unc_1,False,-0.0019596457,,Uncharacterized iModulon 1,Uncharacterized
2,IniR,False,-0.0019370493,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
40,KstR2,False,0.0018452590000000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
78,Positive Regulation of Growth,False,0.0017327196,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
14,SG_2,False,-0.001408182,,Single Gene iModulon 2,Single Gene
20,FasR,False,0.0013700055,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
49,Rv1828/SigH,False,0.0013354884,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
59,Rv0576,False,-0.0012246161,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
54,Unc_7,False,-0.0012003451,,Uncharacterized iModulon 7,Uncharacterized
52,DevR-2,False,0.0011824902,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
62,Rv2488c,False,-0.0011795931,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
75,Unc_9,False,-0.0010661350000000002,,Uncharacterized iModulon 9,Uncharacterized
53,Rv1776c+WhiB4,False,-0.0009771267,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
30,HPT-2b Induced,False,0.0008809019,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
15,BkaR,False,0.0008755524000000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
64,Mce1R,False,-0.0008242014,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
38,SG_5,False,-0.0007661375,,Single Gene iModulon 5,Single Gene
1,Polyketide Synthase Complex,False,-0.0007472728,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,0.0006180466,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
11,EccE1 KO,False,0.00039271710000000004,,Single Gene iModulon that captures EccE1 knockout,KO
58,Zur,False,-0.00023949500000000002,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
61,Nucleic Acid Hydrolysis ,False,0.00011884200000000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
6,MarR,False,-6.12843e-05,marR,Transcription factor that regulates the response to acid stress,Acid Stress
4,WhiB4,False,-5.13534e-05,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
39,SigC,False,-1.65187e-05,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
