k,Name,in_iM,gene_weight,Regulator,Function,Category
43,LysG,False,0.0014694697,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
6,MarR,False,-0.0012115747,marR,Transcription factor that regulates the response to acid stress,Acid Stress
41,Unc_5,False,0.0011959685000000001,,Uncharacterized iModulon 5,Uncharacterized
49,Rv1828/SigH,False,-0.0010869051,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
63,SG_9,False,-0.0010739257000000001,,Single Gene iModulon 9,Single Gene
57,SG_8,False,-0.0008852726,,Single Gene iModulon 8,Single Gene
42,Nicotinate Metabolism,False,0.000717573,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
28,WhiB1,False,-0.0006434945,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
62,Rv2488c,False,-0.0006383352,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
75,Unc_9,False,-0.00042450690000000004,,Uncharacterized iModulon 9,Uncharacterized
46,Rv2621c,False,0.0004006571,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
23,PrpR,False,0.0003791415,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
25,Rv0078+Rv2034,False,-0.0003788479,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
70,Lsr2,False,-0.00030305,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
