k,Name,in_iM,gene_weight,Regulator,Function,Category
35,Unc_4,False,-0.0118742979,,Uncharacterized iModulon 4,Uncharacterized
60,Rv0681,False,-0.0112561629,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
70,Lsr2,False,-0.0106135786,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
79,WhiB4/IdeR,False,0.0104502716,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
69,Rv0135+Rv1019,False,-0.0096992688,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
51,PhoP,False,0.009618747,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
26,EspL KO,False,-0.0094390358,,Single Gene iModulon that captures EspL knockout,KO
52,DevR-2,False,0.0091803995,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
63,SG_9,False,0.0078737743,,Single Gene iModulon 9,Single Gene
27,Unc_2,False,-0.007809194100000001,,Uncharacterized iModulon 2,Uncharacterized
22,SG_3,False,-0.0076935457,,Single Gene iModulon 3,Single Gene
57,SG_8,False,-0.0073648988,,Single Gene iModulon 8,Single Gene
40,KstR2,False,0.0072700266,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
67,Peptidoglycan Biosynthesis,False,-0.0072437346,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
12,Mycofactocin Synthesis Pathway,False,-0.0068317586000000005,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
47,SG_7,False,0.006794517900000001,,Single Gene iModulon 7,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.0066940435,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
45,SigD,False,-0.00654496,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
36,Fumarate Reductase,False,-0.0064494997,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
78,Positive Regulation of Growth,False,0.0064338346000000005,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
17,VirS,False,-0.0060183528000000005,virS,Transcription factor that is activated and responds to acidic environments,Redox
38,SG_5,False,0.0058334729,,Single Gene iModulon 5,Single Gene
50,Unc_6,False,-0.0057683172,,Uncharacterized iModulon 6,Uncharacterized
4,WhiB4,False,-0.0055860452000000005,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
55,WhiB7,False,-0.0055339533,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
49,Rv1828/SigH,False,-0.005440440600000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
54,Unc_7,False,0.0054253748000000004,,Uncharacterized iModulon 7,Uncharacterized
10,RicR,False,-0.0052858607000000005,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
15,BkaR,False,0.004910302300000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
11,EccE1 KO,False,-0.0047385583,,Single Gene iModulon that captures EccE1 knockout,KO
32,Unc_3,False,-0.0046637674,,Uncharacterized iModulon 3,Uncharacterized
23,PrpR,False,-0.0041230365,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
14,SG_2,False,-0.0038512322,,Single Gene iModulon 2,Single Gene
41,Unc_5,False,-0.0037060959000000003,,Uncharacterized iModulon 5,Uncharacterized
5,DevR-1,False,-0.0033339653,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
58,Zur,False,-0.0030444475,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
8,IdeR,False,0.0028177470000000002,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
1,Polyketide Synthase Complex,False,-0.0027512741,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
73,SG_11,False,-0.0026887284,,Single Gene iModulon 11,Single Gene
6,MarR,False,0.0024611692,marR,Transcription factor that regulates the response to acid stress,Acid Stress
9,SigK,False,-0.0024321204,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
43,LysG,False,-0.0022060709,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
72,Unc_8,False,0.0017994486000000001,,Uncharacterized iModulon 8,Uncharacterized
37,Rv3095,False,0.00174589,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
0,SigH,False,0.0016501059,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
30,HPT-2b Induced,False,-0.0015217279000000002,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
20,FasR,False,-0.0012939058,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
61,Nucleic Acid Hydrolysis ,False,-0.0010519099,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
59,Rv0576,False,-0.0008465754,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
2,IniR,False,-0.0007098799,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
7,GroEL-GroES Complex,False,-0.0006118417,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
46,Rv2621c,False,0.0005716258,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
31,ArgR,False,-0.0004969912,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
62,Rv2488c,False,0.0004530374,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
76,SG_13,False,0.0004380205,,Single Gene iModulon 13,Single Gene
18,Unc_1,False,0.0004329836,,Uncharacterized iModulon 1,Uncharacterized
25,Rv0078+Rv2034,False,8.977900000000001e-05,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
