k,Name,in_iM,gene_weight,Regulator,Function,Category
77,Central Carbon Metabolism,False,0.0057866566000000005,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
20,FasR,False,-0.005753755,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
12,Mycofactocin Synthesis Pathway,False,0.005583447,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
36,Fumarate Reductase,False,0.0054493612,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
68,Sulfur Metabolism,False,0.005262607000000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
59,Rv0576,False,-0.0047596299,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
62,Rv2488c,False,-0.0045510153,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
69,Rv0135+Rv1019,False,-0.0045318991,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
39,SigC,False,0.0039826143,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
64,Mce1R,False,-0.003946787,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
13,SG_1,False,0.003939573300000001,,Single Gene iModulon 1,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0037247829,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
18,Unc_1,False,0.0036485452,,Uncharacterized iModulon 1,Uncharacterized
60,Rv0681,False,0.0036302929,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
30,HPT-2b Induced,False,-0.0035692422000000003,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
17,VirS,False,-0.0034112116,virS,Transcription factor that is activated and responds to acidic environments,Redox
11,EccE1 KO,False,0.0032763392,,Single Gene iModulon that captures EccE1 knockout,KO
14,SG_2,False,0.0029602762,,Single Gene iModulon 2,Single Gene
23,PrpR,False,0.0029151178,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
26,EspL KO,False,-0.0028744962,,Single Gene iModulon that captures EspL knockout,KO
44,SG_6,False,0.0028683044,,Single Genes iModulon 6,Single Gene
73,SG_11,False,0.0024941188000000003,,Single Gene iModulon 11,Single Gene
10,RicR,False,0.0023486755,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
50,Unc_6,False,0.0022713063,,Uncharacterized iModulon 6,Uncharacterized
76,SG_13,False,0.0022639299,,Single Gene iModulon 13,Single Gene
5,DevR-1,False,-0.0021677171,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
56,Fatty Acid Biosynthesis,False,-0.0021318653000000003,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
27,Unc_2,False,-0.0021141408,,Uncharacterized iModulon 2,Uncharacterized
57,SG_8,False,0.0021030289,,Single Gene iModulon 8,Single Gene
52,DevR-2,False,0.0019407458,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
3,PyrR,False,-0.0012360456,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
8,IdeR,False,-0.0012276577,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
25,Rv0078+Rv2034,False,0.0012211255,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
63,SG_9,False,-0.0011955288,,Single Gene iModulon 9,Single Gene
32,Unc_3,False,-0.0011937931,,Uncharacterized iModulon 3,Uncharacterized
9,SigK,False,-0.0010062539,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
74,SG_12,False,0.0009779656000000001,,Single Gene iModulon 12,Single Gene
4,WhiB4,False,-0.0009195794,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
75,Unc_9,False,-0.0005423033,,Uncharacterized iModulon 9,Uncharacterized
53,Rv1776c+WhiB4,False,0.000254803,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
22,SG_3,False,0.0001358797,,Single Gene iModulon 3,Single Gene
19,WhiB6,False,-0.0001184874,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
6,MarR,False,-4.39856e-05,marR,Transcription factor that regulates the response to acid stress,Acid Stress
