k,Name,in_iM,gene_weight,Regulator,Function,Category
3,PyrR,False,0.007329736000000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
70,Lsr2,False,0.0067852726,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
69,Rv0135+Rv1019,False,-0.0067086293,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
20,FasR,False,0.0064186965,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
67,Peptidoglycan Biosynthesis,False,0.006329632500000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
33,SG_4,False,0.0062642131,,Single Gene iModulon 4,Single Gene
37,Rv3095,False,0.0060834918,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
48,Leucine Related,False,-0.0059924869,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
22,SG_3,False,-0.005948911,,Single Gene iModulon 3,Single Gene
47,SG_7,False,0.0059219433,,Single Gene iModulon 7,Single Gene
64,Mce1R,False,0.0053080159,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
46,Rv2621c,False,-0.005247262,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
44,SG_6,False,0.005162871800000001,,Single Genes iModulon 6,Single Gene
62,Rv2488c,False,0.0051021245,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
58,Zur,False,-0.0049808345000000006,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
74,SG_12,False,0.0049639513,,Single Gene iModulon 12,Single Gene
29,Blal,False,-0.0048932564000000005,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
42,Nicotinate Metabolism,False,0.0047383662,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
39,SigC,False,-0.0047174961,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
24,Salicylate Induced,False,-0.0047091880000000004,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
2,IniR,False,-0.0047031234,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
52,DevR-2,False,-0.004437163300000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
57,SG_8,False,-0.004390307,,Single Gene iModulon 8,Single Gene
23,PrpR,False,-0.0043674249,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
12,Mycofactocin Synthesis Pathway,False,-0.0043521393,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
40,KstR2,False,0.0042861042,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
61,Nucleic Acid Hydrolysis ,False,-0.004110626,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
0,SigH,False,-0.0039897912,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
28,WhiB1,False,-0.0038518216000000003,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
41,Unc_5,False,-0.0038338295,,Uncharacterized iModulon 5,Uncharacterized
43,LysG,False,0.0035449591000000003,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
6,MarR,False,0.0034863364,marR,Transcription factor that regulates the response to acid stress,Acid Stress
59,Rv0576,False,0.0034862459,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
60,Rv0681,False,0.0034689737,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
50,Unc_6,False,-0.003436831,,Uncharacterized iModulon 6,Uncharacterized
4,WhiB4,False,-0.003394741,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
63,SG_9,False,-0.003274026,,Single Gene iModulon 9,Single Gene
73,SG_11,False,0.0030589804,,Single Gene iModulon 11,Single Gene
75,Unc_9,False,0.0029338282,,Uncharacterized iModulon 9,Uncharacterized
56,Fatty Acid Biosynthesis,False,-0.0028577093,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
38,SG_5,False,-0.0027023454000000002,,Single Gene iModulon 5,Single Gene
13,SG_1,False,-0.0024053591,,Single Gene iModulon 1,Single Gene
19,WhiB6,False,-0.0023498828,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
35,Unc_4,False,0.0023465229,,Uncharacterized iModulon 4,Uncharacterized
14,SG_2,False,0.0023330879,,Single Gene iModulon 2,Single Gene
11,EccE1 KO,False,0.0023164857,,Single Gene iModulon that captures EccE1 knockout,KO
49,Rv1828/SigH,False,-0.002207601,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
32,Unc_3,False,-0.0018908556,,Uncharacterized iModulon 3,Uncharacterized
10,RicR,False,0.0017330485,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
9,SigK,False,0.0015831215,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
26,EspL KO,False,0.0015019998,,Single Gene iModulon that captures EspL knockout,KO
25,Rv0078+Rv2034,False,0.0009589633000000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
8,IdeR,False,0.0008159193,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
5,DevR-1,False,-0.00047510310000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
18,Unc_1,False,-0.00046309110000000004,,Uncharacterized iModulon 1,Uncharacterized
66,M-box,False,0.0004202362,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
36,Fumarate Reductase,False,2.66573e-05,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
