k,Name,in_iM,gene_weight,Regulator,Function,Category
43,LysG,False,-0.007732265,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
19,WhiB6,False,-0.0075069336000000006,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
40,KstR2,False,-0.0071891307,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
44,SG_6,False,0.0066540274,,Single Genes iModulon 6,Single Gene
57,SG_8,False,0.0065374476,,Single Gene iModulon 8,Single Gene
46,Rv2621c,False,-0.0065343123,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
60,Rv0681,False,-0.0063927054,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
75,Unc_9,False,-0.006365036100000001,,Uncharacterized iModulon 9,Uncharacterized
3,PyrR,False,-0.0063160444,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
29,Blal,False,-0.0061315281,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
10,RicR,False,0.0061032953000000004,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
78,Positive Regulation of Growth,False,0.0059760714000000005,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
41,Unc_5,False,-0.0057903151,,Uncharacterized iModulon 5,Uncharacterized
74,SG_12,False,-0.0056473391,,Single Gene iModulon 12,Single Gene
59,Rv0576,False,0.0055089641,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
50,Unc_6,False,0.0053131546,,Uncharacterized iModulon 6,Uncharacterized
36,Fumarate Reductase,False,0.0052523663,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
7,GroEL-GroES Complex,False,-0.0052411777,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
16,Mce3R,False,0.0051167733,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
8,IdeR,False,-0.005052921100000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
18,Unc_1,False,0.0050268087000000005,,Uncharacterized iModulon 1,Uncharacterized
26,EspL KO,False,-0.004905638,,Single Gene iModulon that captures EspL knockout,KO
71,PDIM;PGL Synthesis,False,-0.0048110005,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
52,DevR-2,False,-0.0047645176000000004,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
79,WhiB4/IdeR,False,-0.0047220182,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
33,SG_4,False,0.0045520515,,Single Gene iModulon 4,Single Gene
66,M-box,False,0.0044033625,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
76,SG_13,False,-0.0039520927,,Single Gene iModulon 13,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0037164358,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
54,Unc_7,False,0.0035755171000000003,,Uncharacterized iModulon 7,Uncharacterized
13,SG_1,False,0.0030883045000000002,,Single Gene iModulon 1,Single Gene
63,SG_9,False,-0.0029635848000000003,,Single Gene iModulon 9,Single Gene
65,SG_10,False,-0.0025889764,,Single Gene iModulon 10,Single Gene
22,SG_3,False,-0.0025736134,,Single Gene iModulon 3,Single Gene
2,IniR,False,-0.0023630868,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
4,WhiB4,False,-0.002341067,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
68,Sulfur Metabolism,False,0.0023300276,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
24,Salicylate Induced,False,0.0022752025,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
12,Mycofactocin Synthesis Pathway,False,0.0022651452,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
5,DevR-1,False,-0.0021653287,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
64,Mce1R,False,0.0021370587,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
20,FasR,False,-0.001817872,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
73,SG_11,False,0.0018134704,,Single Gene iModulon 11,Single Gene
67,Peptidoglycan Biosynthesis,False,0.0014583614,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
11,EccE1 KO,False,-0.0014467736000000001,,Single Gene iModulon that captures EccE1 knockout,KO
62,Rv2488c,False,0.0013742521,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
23,PrpR,False,0.0013218325,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
35,Unc_4,False,-0.0012662645,,Uncharacterized iModulon 4,Uncharacterized
9,SigK,False,0.0010688192,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
6,MarR,False,0.0009993068,marR,Transcription factor that regulates the response to acid stress,Acid Stress
58,Zur,False,0.0009435576,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
72,Unc_8,False,0.0008289252000000001,,Uncharacterized iModulon 8,Uncharacterized
39,SigC,False,-0.0007845616,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
25,Rv0078+Rv2034,False,0.0006580998,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
77,Central Carbon Metabolism,False,0.0006433559000000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
32,Unc_3,False,0.0006411043,,Uncharacterized iModulon 3,Uncharacterized
31,ArgR,False,0.0006087826,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
27,Unc_2,False,-0.0004975317,,Uncharacterized iModulon 2,Uncharacterized
14,SG_2,False,0.000457029,,Single Gene iModulon 2,Single Gene
15,BkaR,False,-0.0003827084,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
61,Nucleic Acid Hydrolysis ,False,0.0003695587,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
