k,Name,in_iM,gene_weight,Regulator,Function,Category
12,Mycofactocin Synthesis Pathway,False,-0.011693001500000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
35,Unc_4,False,0.0110217048,,Uncharacterized iModulon 4,Uncharacterized
1,Polyketide Synthase Complex,False,0.0105708359,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
78,Positive Regulation of Growth,False,-0.0104542798,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
24,Salicylate Induced,False,0.008719997200000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
76,SG_13,False,0.008539526700000001,,Single Gene iModulon 13,Single Gene
22,SG_3,False,0.0084651494,,Single Gene iModulon 3,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.008057797700000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
50,Unc_6,False,-0.008049819100000001,,Uncharacterized iModulon 6,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,-0.0079147275,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
31,ArgR,False,0.0072909889,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
68,Sulfur Metabolism,False,0.0063449940000000005,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
39,SigC,False,0.0060168207,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
7,GroEL-GroES Complex,False,-0.0053851517,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
9,SigK,False,-0.0052290819,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
10,RicR,False,0.0047353213,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
65,SG_10,False,-0.0046607311,,Single Gene iModulon 10,Single Gene
5,DevR-1,False,0.0041048449,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
32,Unc_3,False,0.0037668158,,Uncharacterized iModulon 3,Uncharacterized
45,SigD,False,-0.0037134714,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
77,Central Carbon Metabolism,False,-0.0036918189000000002,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
29,Blal,False,0.0034728615,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
15,BkaR,False,0.003314173,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
23,PrpR,False,0.0027579316,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
51,PhoP,False,-0.0026452377,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
64,Mce1R,False,0.0023062995,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
74,SG_12,False,-0.0019377455,,Single Gene iModulon 12,Single Gene
71,PDIM;PGL Synthesis,False,-0.0018204836000000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
38,SG_5,False,0.0013304162000000001,,Single Gene iModulon 5,Single Gene
16,Mce3R,False,-0.0012265028,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
54,Unc_7,False,-0.0011567442,,Uncharacterized iModulon 7,Uncharacterized
33,SG_4,False,0.0010210985,,Single Gene iModulon 4,Single Gene
49,Rv1828/SigH,False,0.0009497387,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
36,Fumarate Reductase,False,-0.0004633869,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
