k,Name,in_iM,gene_weight,Regulator,Function,Category
73,SG_11,False,-0.0036233838000000003,,Single Gene iModulon 11,Single Gene
75,Unc_9,False,0.0033539782,,Uncharacterized iModulon 9,Uncharacterized
40,KstR2,False,-0.0033140997000000003,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
72,Unc_8,False,0.0029931401,,Uncharacterized iModulon 8,Uncharacterized
8,IdeR,False,-0.0025148897,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
49,Rv1828/SigH,False,0.0024183878,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
36,Fumarate Reductase,False,-0.0023700298,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
47,SG_7,False,0.0021947685,,Single Gene iModulon 7,Single Gene
17,VirS,False,0.0021643621,virS,Transcription factor that is activated and responds to acidic environments,Redox
41,Unc_5,False,0.0021471141,,Uncharacterized iModulon 5,Uncharacterized
32,Unc_3,False,-0.002098617,,Uncharacterized iModulon 3,Uncharacterized
26,EspL KO,False,0.0020857791,,Single Gene iModulon that captures EspL knockout,KO
42,Nicotinate Metabolism,False,-0.0020532877000000002,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
12,Mycofactocin Synthesis Pathway,False,0.001781751,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
35,Unc_4,False,0.0012503688,,Uncharacterized iModulon 4,Uncharacterized
60,Rv0681,False,-0.0011388574,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
34,MbcA+Rv3249c+Rv3066,False,-0.0009738837000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
22,SG_3,False,-0.0006169709,,Single Gene iModulon 3,Single Gene
15,BkaR,False,-0.0006082143,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
66,M-box,False,0.0004141463,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
57,SG_8,False,0.00032153330000000003,,Single Gene iModulon 8,Single Gene
29,Blal,False,-0.0001625099,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
3,PyrR,False,0.0001131665,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
