k,Name,in_iM,gene_weight,Regulator,Function,Category
19,WhiB6,False,0.0098387095,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
15,BkaR,False,-0.0094780145,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
30,HPT-2b Induced,False,0.0091144571,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
4,WhiB4,False,-0.0088871148,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
71,PDIM;PGL Synthesis,False,0.008804028700000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
24,Salicylate Induced,False,-0.0084953714,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
79,WhiB4/IdeR,False,-0.008351958000000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
67,Peptidoglycan Biosynthesis,False,-0.0082601861,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
68,Sulfur Metabolism,False,-0.0074667097,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
52,DevR-2,False,0.007297342500000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
16,Mce3R,False,0.0072603074,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
33,SG_4,False,-0.0056988656,,Single Gene iModulon 4,Single Gene
21,MprA,False,-0.0055521811,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
39,SigC,False,0.0054207736000000005,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
23,PrpR,False,0.0053280083,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
55,WhiB7,False,-0.0050062857,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
42,Nicotinate Metabolism,False,0.004800009,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
61,Nucleic Acid Hydrolysis ,False,-0.0035865740000000004,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
50,Unc_6,False,0.0035780860000000003,,Uncharacterized iModulon 6,Uncharacterized
3,PyrR,False,-0.0033988710000000004,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
51,PhoP,False,-0.0033574504000000002,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
8,IdeR,False,-0.0032757421,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
59,Rv0576,False,-0.0032466333,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
37,Rv3095,False,-0.0030571205,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
54,Unc_7,False,0.0029382358000000003,,Uncharacterized iModulon 7,Uncharacterized
27,Unc_2,False,-0.0026913395000000002,,Uncharacterized iModulon 2,Uncharacterized
43,LysG,False,0.0022186684,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
75,Unc_9,False,0.001659543,,Uncharacterized iModulon 9,Uncharacterized
77,Central Carbon Metabolism,False,-0.0005814438,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
13,SG_1,False,-0.0003992294,,Single Gene iModulon 1,Single Gene
49,Rv1828/SigH,False,-0.0003046832,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
76,SG_13,False,8.91859e-05,,Single Gene iModulon 13,Single Gene
