k,Name,in_iM,gene_weight,Regulator,Function,Category
70,Lsr2,False,-0.0080995105,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
8,IdeR,False,-0.0080618007,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
26,EspL KO,False,0.007760619000000001,,Single Gene iModulon that captures EspL knockout,KO
6,MarR,False,-0.0076982018,marR,Transcription factor that regulates the response to acid stress,Acid Stress
14,SG_2,False,0.0072653684000000005,,Single Gene iModulon 2,Single Gene
15,BkaR,False,0.0072553437,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
40,KstR2,False,-0.0069892121,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
51,PhoP,False,-0.0062555096000000004,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.0059990575,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
17,VirS,False,-0.0058783531,virS,Transcription factor that is activated and responds to acidic environments,Redox
75,Unc_9,False,-0.0054348679,,Uncharacterized iModulon 9,Uncharacterized
10,RicR,False,0.0053235559000000005,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
58,Zur,False,0.0051533214,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
50,Unc_6,False,0.005084023,,Uncharacterized iModulon 6,Uncharacterized
7,GroEL-GroES Complex,False,-0.0048833232,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
46,Rv2621c,False,-0.0047696768,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
21,MprA,False,0.0045567972000000005,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
55,WhiB7,False,0.004216191,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
27,Unc_2,False,-0.0041601443,,Uncharacterized iModulon 2,Uncharacterized
49,Rv1828/SigH,False,0.0040917343,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
62,Rv2488c,False,-0.0038928390000000004,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
16,Mce3R,False,0.0029686708,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
68,Sulfur Metabolism,False,0.0028603834,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
12,Mycofactocin Synthesis Pathway,False,-0.0028324505,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
65,SG_10,False,-0.0025672204,,Single Gene iModulon 10,Single Gene
18,Unc_1,False,0.0025601907,,Uncharacterized iModulon 1,Uncharacterized
43,LysG,False,-0.0024567553000000002,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
0,SigH,False,0.0021341285,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
79,WhiB4/IdeR,False,0.002070597,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
60,Rv0681,False,-0.0019597666,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
47,SG_7,False,0.0015708942,,Single Gene iModulon 7,Single Gene
25,Rv0078+Rv2034,False,-0.0012477552,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
56,Fatty Acid Biosynthesis,False,0.0011425509,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
31,ArgR,False,0.0009795048,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
29,Blal,False,-0.0008599104,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
23,PrpR,False,0.0008531525,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
28,WhiB1,False,0.00015692400000000002,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
36,Fumarate Reductase,False,-0.0001439563,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
38,SG_5,False,7.49033e-05,,Single Gene iModulon 5,Single Gene
