k,Name,in_iM,gene_weight,Regulator,Function,Category
34,MbcA+Rv3249c+Rv3066,False,0.006369497500000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
17,VirS,False,-0.0061825088,virS,Transcription factor that is activated and responds to acidic environments,Redox
52,DevR-2,False,-0.0055171329,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
7,GroEL-GroES Complex,False,-0.0052904349,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
45,SigD,False,-0.0052697162,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
14,SG_2,False,0.0051615472,,Single Gene iModulon 2,Single Gene
8,IdeR,False,0.0048112565000000005,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
31,ArgR,False,-0.0045900801,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
27,Unc_2,False,-0.0045230474,,Uncharacterized iModulon 2,Uncharacterized
26,EspL KO,False,0.0044271876,,Single Gene iModulon that captures EspL knockout,KO
60,Rv0681,False,0.0043717355000000005,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
69,Rv0135+Rv1019,False,0.0043582877,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
36,Fumarate Reductase,False,-0.004199106,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
12,Mycofactocin Synthesis Pathway,False,-0.0038773920000000003,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
54,Unc_7,False,-0.0038649766,,Uncharacterized iModulon 7,Uncharacterized
9,SigK,False,-0.0036065523,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
23,PrpR,False,0.0035093047000000002,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
44,SG_6,False,0.003175171,,Single Genes iModulon 6,Single Gene
35,Unc_4,False,-0.0027549044,,Uncharacterized iModulon 4,Uncharacterized
53,Rv1776c+WhiB4,False,0.0025056526,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
73,SG_11,False,0.0024784142,,Single Gene iModulon 11,Single Gene
63,SG_9,False,-0.0024290962,,Single Gene iModulon 9,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0023760933000000002,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
19,WhiB6,False,-0.0023290620000000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
43,LysG,False,0.0022079601,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
40,KstR2,False,0.0021411553,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
5,DevR-1,False,0.0019422106,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
56,Fatty Acid Biosynthesis,False,0.0016950168,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
47,SG_7,False,-0.0016277719,,Single Gene iModulon 7,Single Gene
1,Polyketide Synthase Complex,False,0.0012729516,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
11,EccE1 KO,False,0.0012574561000000001,,Single Gene iModulon that captures EccE1 knockout,KO
76,SG_13,False,0.0011353864,,Single Gene iModulon 13,Single Gene
38,SG_5,False,0.0010831243,,Single Gene iModulon 5,Single Gene
29,Blal,False,0.0010769729000000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
3,PyrR,False,0.0009133255,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
0,SigH,False,0.0008616128,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
37,Rv3095,False,0.0006252786,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
48,Leucine Related,False,0.000562028,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
72,Unc_8,False,6.27867e-05,,Uncharacterized iModulon 8,Uncharacterized
57,SG_8,False,5.0575e-05,,Single Gene iModulon 8,Single Gene
