k,Name,in_iM,gene_weight,Regulator,Function,Category
54,Unc_7,False,0.0150959477,,Uncharacterized iModulon 7,Uncharacterized
58,Zur,False,-0.014596722900000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
60,Rv0681,False,0.013795257,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
23,PrpR,False,0.0133716131,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
71,PDIM;PGL Synthesis,False,0.0130542656,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
38,SG_5,False,0.012971674,,Single Gene iModulon 5,Single Gene
44,SG_6,False,-0.0121669887,,Single Genes iModulon 6,Single Gene
41,Unc_5,False,0.0121042476,,Uncharacterized iModulon 5,Uncharacterized
6,MarR,False,-0.0120393965,marR,Transcription factor that regulates the response to acid stress,Acid Stress
79,WhiB4/IdeR,False,-0.0117579225,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
32,Unc_3,False,0.0114732448,,Uncharacterized iModulon 3,Uncharacterized
31,ArgR,False,-0.011391190300000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
55,WhiB7,False,-0.0111907922,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
13,SG_1,False,-0.0110044089,,Single Gene iModulon 1,Single Gene
26,EspL KO,False,0.010819274200000001,,Single Gene iModulon that captures EspL knockout,KO
34,MbcA+Rv3249c+Rv3066,False,0.0107042751,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
72,Unc_8,False,-0.010624051,,Uncharacterized iModulon 8,Uncharacterized
21,MprA,False,-0.010614403100000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
11,EccE1 KO,False,0.0105745678,,Single Gene iModulon that captures EccE1 knockout,KO
0,SigH,False,-0.0103914175,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
59,Rv0576,False,-0.0103774316,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,-0.0103411434,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
36,Fumarate Reductase,False,0.0102069272,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
29,Blal,False,0.0098216477,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
75,Unc_9,False,0.009743595800000001,,Uncharacterized iModulon 9,Uncharacterized
57,SG_8,False,-0.0093701458,,Single Gene iModulon 8,Single Gene
37,Rv3095,False,-0.0091217551,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
40,KstR2,False,-0.0088851934,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,0.0083610916,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
43,LysG,False,-0.0071044007,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
65,SG_10,False,-0.0069454402,,Single Gene iModulon 10,Single Gene
46,Rv2621c,False,0.0069271245,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
7,GroEL-GroES Complex,False,-0.0063639719,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
30,HPT-2b Induced,False,-0.006258947700000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
47,SG_7,False,0.0053405033000000005,,Single Gene iModulon 7,Single Gene
15,BkaR,False,-0.005098362600000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
74,SG_12,False,0.0049805307,,Single Gene iModulon 12,Single Gene
5,DevR-1,False,0.0047049933,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
3,PyrR,False,-0.0046977265,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
51,PhoP,False,-0.0044504424,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
49,Rv1828/SigH,False,0.0044104366,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
66,M-box,False,-0.004110632,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
19,WhiB6,False,-0.0041050335,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
78,Positive Regulation of Growth,False,-0.0040155729,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
20,FasR,False,-0.003929721000000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
48,Leucine Related,False,0.0038219455,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
9,SigK,False,-0.0037004747000000003,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
56,Fatty Acid Biosynthesis,False,-0.0031308014,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
77,Central Carbon Metabolism,False,0.003093699,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
52,DevR-2,False,-0.0025618663,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
73,SG_11,False,-0.00235744,,Single Gene iModulon 11,Single Gene
69,Rv0135+Rv1019,False,-0.0020398399,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
18,Unc_1,False,-0.0017844729000000001,,Uncharacterized iModulon 1,Uncharacterized
76,SG_13,False,0.0005380212,,Single Gene iModulon 13,Single Gene
27,Unc_2,False,0.0005320822,,Uncharacterized iModulon 2,Uncharacterized
24,Salicylate Induced,False,-0.0002942835,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
14,SG_2,False,-6.870570000000001e-05,,Single Gene iModulon 2,Single Gene
50,Unc_6,False,-6.71916e-05,,Uncharacterized iModulon 6,Uncharacterized
