k,Name,in_iM,gene_weight,Regulator,Function,Category
62,Rv2488c,False,-0.0109859993,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
4,WhiB4,False,0.0107323107,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
36,Fumarate Reductase,False,-0.010579901400000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
6,MarR,False,0.0105709398,marR,Transcription factor that regulates the response to acid stress,Acid Stress
66,M-box,False,0.0104095425,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
18,Unc_1,False,0.0098741061,,Uncharacterized iModulon 1,Uncharacterized
79,WhiB4/IdeR,False,-0.009135994100000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
27,Unc_2,False,0.0085636192,,Uncharacterized iModulon 2,Uncharacterized
5,DevR-1,False,-0.008041214500000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
72,Unc_8,False,-0.008038729,,Uncharacterized iModulon 8,Uncharacterized
59,Rv0576,False,-0.0078913928,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.007878365600000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
0,SigH,False,0.0075004759,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.0074983369,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
75,Unc_9,False,0.0072237322,,Uncharacterized iModulon 9,Uncharacterized
14,SG_2,False,-0.006922113200000001,,Single Gene iModulon 2,Single Gene
20,FasR,False,-0.0068005495,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
10,RicR,False,0.0067495539,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
48,Leucine Related,False,-0.0066422699,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
29,Blal,False,0.0063658025,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
33,SG_4,False,-0.0063193506,,Single Gene iModulon 4,Single Gene
63,SG_9,False,-0.0062114633,,Single Gene iModulon 9,Single Gene
23,PrpR,False,0.0062111324,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
21,MprA,False,-0.0061883814,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0061822138,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
58,Zur,False,-0.0055088235,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
13,SG_1,False,-0.0053066535,,Single Gene iModulon 1,Single Gene
57,SG_8,False,0.0052458735000000005,,Single Gene iModulon 8,Single Gene
39,SigC,False,-0.0050729436,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
32,Unc_3,False,0.0050257599,,Uncharacterized iModulon 3,Uncharacterized
51,PhoP,False,-0.0047108292,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
9,SigK,False,-0.0043656788,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
74,SG_12,False,-0.0040775047,,Single Gene iModulon 12,Single Gene
28,WhiB1,False,0.0039696855,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
43,LysG,False,-0.0036796448,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
38,SG_5,False,-0.0036676301000000003,,Single Gene iModulon 5,Single Gene
26,EspL KO,False,-0.0036205074,,Single Gene iModulon that captures EspL knockout,KO
42,Nicotinate Metabolism,False,-0.0034817471,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
44,SG_6,False,0.0034255588000000003,,Single Genes iModulon 6,Single Gene
52,DevR-2,False,0.0032226668,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
68,Sulfur Metabolism,False,-0.0031042073,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
60,Rv0681,False,-0.0027515509,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
76,SG_13,False,0.0027151886,,Single Gene iModulon 13,Single Gene
19,WhiB6,False,0.0025725072,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
70,Lsr2,False,0.0025542434,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
7,GroEL-GroES Complex,False,-0.0025197799,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
35,Unc_4,False,-0.0023409761000000003,,Uncharacterized iModulon 4,Uncharacterized
3,PyrR,False,-0.0023369648000000002,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
22,SG_3,False,-0.0022774819,,Single Gene iModulon 3,Single Gene
40,KstR2,False,-0.0017752659000000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
15,BkaR,False,-0.0017300450000000002,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
25,Rv0078+Rv2034,False,0.0017018731,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
78,Positive Regulation of Growth,False,0.0014365889,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
30,HPT-2b Induced,False,0.0011322036,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
8,IdeR,False,-0.0009924237000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
69,Rv0135+Rv1019,False,0.0008314462000000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
16,Mce3R,False,-0.0008130914000000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
73,SG_11,False,0.0006627671,,Single Gene iModulon 11,Single Gene
31,ArgR,False,-0.0004328614,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
46,Rv2621c,False,0.00037162910000000004,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
47,SG_7,False,0.0002571814,,Single Gene iModulon 7,Single Gene
17,VirS,False,8.5807e-05,virS,Transcription factor that is activated and responds to acidic environments,Redox
