k,Name,in_iM,gene_weight,Regulator,Function,Category
70,Lsr2,False,0.0021151847000000002,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
64,Mce1R,False,0.002036497,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
11,EccE1 KO,False,-0.0017181536,,Single Gene iModulon that captures EccE1 knockout,KO
34,MbcA+Rv3249c+Rv3066,False,-0.0016995015000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
49,Rv1828/SigH,False,0.0016843856,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
15,BkaR,False,0.001648736,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
50,Unc_6,False,-0.001500185,,Uncharacterized iModulon 6,Uncharacterized
5,DevR-1,False,0.0014684293000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
56,Fatty Acid Biosynthesis,False,-0.0013774138000000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
77,Central Carbon Metabolism,False,0.0013121455,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
62,Rv2488c,False,0.0011479075,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
57,SG_8,False,0.0010296758000000001,,Single Gene iModulon 8,Single Gene
4,WhiB4,False,0.0010059572,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
66,M-box,False,-0.000946464,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
16,Mce3R,False,-0.0006865497000000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
3,PyrR,False,-0.0004318074,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
75,Unc_9,False,0.000373293,,Uncharacterized iModulon 9,Uncharacterized
59,Rv0576,False,-0.0002545245,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
25,Rv0078+Rv2034,False,0.0002138136,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
53,Rv1776c+WhiB4,False,0.0002053788,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
24,Salicylate Induced,False,6.66592e-05,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
