k,Name,in_iM,gene_weight,Regulator,Function,Category
76,SG_13,False,0.0018505056,,Single Gene iModulon 13,Single Gene
31,ArgR,False,0.0017503155,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
15,BkaR,False,0.0015952775000000002,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
2,IniR,False,-0.0014331835000000002,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
40,KstR2,False,-0.0014328753,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
10,RicR,False,-0.0013822415000000002,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
47,SG_7,False,0.0013604653,,Single Gene iModulon 7,Single Gene
71,PDIM;PGL Synthesis,False,0.0013437581,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
37,Rv3095,False,0.001209739,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
59,Rv0576,False,0.0008940287000000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
1,Polyketide Synthase Complex,False,0.0008669188,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
52,DevR-2,False,0.0008243992,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
19,WhiB6,False,-0.0005479094,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
49,Rv1828/SigH,False,-0.0003156685,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
6,MarR,False,0.0001996139,marR,Transcription factor that regulates the response to acid stress,Acid Stress
66,M-box,False,-0.0001901413,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
