k,Name,in_iM,gene_weight,Regulator,Function,Category
22,SG_3,False,-0.0029231795000000003,,Single Gene iModulon 3,Single Gene
23,PrpR,False,0.0028788138000000003,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
6,MarR,False,0.0025165156,marR,Transcription factor that regulates the response to acid stress,Acid Stress
14,SG_2,False,0.0020939884,,Single Gene iModulon 2,Single Gene
9,SigK,False,0.001834932,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
1,Polyketide Synthase Complex,False,0.0016825168,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
50,Unc_6,False,-0.0016266135,,Uncharacterized iModulon 6,Uncharacterized
4,WhiB4,False,0.0015206865,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
5,DevR-1,False,0.0014551775000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
57,SG_8,False,-0.0014047043,,Single Gene iModulon 8,Single Gene
19,WhiB6,False,-0.0013818469,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
77,Central Carbon Metabolism,False,0.0011235355000000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
40,KstR2,False,0.00079327,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
27,Unc_2,False,-0.0007908371,,Uncharacterized iModulon 2,Uncharacterized
76,SG_13,False,0.0005759096,,Single Gene iModulon 13,Single Gene
74,SG_12,False,0.0005556928,,Single Gene iModulon 12,Single Gene
39,SigC,False,-0.0005513857000000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
46,Rv2621c,False,0.0005464176,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
24,Salicylate Induced,False,-0.0005307659,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
75,Unc_9,False,0.0005289030000000001,,Uncharacterized iModulon 9,Uncharacterized
60,Rv0681,False,0.0001717968,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
7,GroEL-GroES Complex,False,0.000144003,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
79,WhiB4/IdeR,False,-0.0001020863,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
