k,Name,in_iM,gene_weight,Regulator,Function,Category
53,Rv1776c+WhiB4,False,0.0030925415,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
0,SigH,False,-0.0025737416000000003,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
19,WhiB6,False,-0.0022249266,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
6,MarR,False,0.0021587731,marR,Transcription factor that regulates the response to acid stress,Acid Stress
63,SG_9,False,-0.0017674330000000001,,Single Gene iModulon 9,Single Gene
35,Unc_4,False,0.001559803,,Uncharacterized iModulon 4,Uncharacterized
69,Rv0135+Rv1019,False,0.0015033381000000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
49,Rv1828/SigH,False,-0.0014723526000000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
47,SG_7,False,0.0013973206,,Single Gene iModulon 7,Single Gene
17,VirS,False,-0.0013372598,virS,Transcription factor that is activated and responds to acidic environments,Redox
65,SG_10,False,-0.0012521381000000001,,Single Gene iModulon 10,Single Gene
26,EspL KO,False,0.0011684617,,Single Gene iModulon that captures EspL knockout,KO
11,EccE1 KO,False,0.0010773549,,Single Gene iModulon that captures EccE1 knockout,KO
31,ArgR,False,-0.0009414827,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
34,MbcA+Rv3249c+Rv3066,False,0.0008877067000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
52,DevR-2,False,-0.0003515373,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
56,Fatty Acid Biosynthesis,False,0.000120774,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
21,MprA,False,-8.99279e-05,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
77,Central Carbon Metabolism,False,-8.9448e-05,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
