k,Name,in_iM,gene_weight,Regulator,Function,Category
75,Unc_9,False,0.0104371364,,Uncharacterized iModulon 9,Uncharacterized
55,WhiB7,False,-0.0102646546,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
26,EspL KO,False,0.01010197,,Single Gene iModulon that captures EspL knockout,KO
56,Fatty Acid Biosynthesis,False,0.0096571333,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
13,SG_1,False,0.0094156238,,Single Gene iModulon 1,Single Gene
50,Unc_6,False,0.009207147,,Uncharacterized iModulon 6,Uncharacterized
1,Polyketide Synthase Complex,False,0.0090287642,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
76,SG_13,False,-0.0089812157,,Single Gene iModulon 13,Single Gene
15,BkaR,False,-0.0089243996,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
31,ArgR,False,0.008241235900000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
68,Sulfur Metabolism,False,0.0079735533,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
53,Rv1776c+WhiB4,False,0.007795301300000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
22,SG_3,False,0.0077304262,,Single Gene iModulon 3,Single Gene
44,SG_6,False,-0.0076463306,,Single Genes iModulon 6,Single Gene
40,KstR2,False,0.006758412,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
41,Unc_5,False,0.0067113468,,Uncharacterized iModulon 5,Uncharacterized
17,VirS,False,-0.0066366844000000005,virS,Transcription factor that is activated and responds to acidic environments,Redox
4,WhiB4,False,0.0065704951000000004,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
79,WhiB4/IdeR,False,-0.006326178,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
74,SG_12,False,0.0062524739000000005,,Single Gene iModulon 12,Single Gene
73,SG_11,False,-0.0062132159,,Single Gene iModulon 11,Single Gene
38,SG_5,False,-0.0057126956000000005,,Single Gene iModulon 5,Single Gene
57,SG_8,False,0.0056097174,,Single Gene iModulon 8,Single Gene
64,Mce1R,False,-0.0055189313,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
72,Unc_8,False,0.0054645542,,Uncharacterized iModulon 8,Uncharacterized
9,SigK,False,0.0053440993,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
58,Zur,False,0.0053175994,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
11,EccE1 KO,False,0.0051482288,,Single Gene iModulon that captures EccE1 knockout,KO
69,Rv0135+Rv1019,False,0.0051445917,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
60,Rv0681,False,0.0050944635,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
78,Positive Regulation of Growth,False,-0.0046318804,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
70,Lsr2,False,0.0041923931000000005,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
59,Rv0576,False,-0.0041812634,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
54,Unc_7,False,0.0040238507000000005,,Uncharacterized iModulon 7,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,-0.0039274676,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
25,Rv0078+Rv2034,False,-0.0037462288,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
43,LysG,False,0.0036465606000000003,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
62,Rv2488c,False,-0.0036301509000000003,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
32,Unc_3,False,0.0034598409,,Uncharacterized iModulon 3,Uncharacterized
0,SigH,False,-0.0034195201,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
6,MarR,False,-0.0030446147,marR,Transcription factor that regulates the response to acid stress,Acid Stress
71,PDIM;PGL Synthesis,False,0.0029854693000000002,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
20,FasR,False,-0.0025635658,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
12,Mycofactocin Synthesis Pathway,False,0.0021186148000000003,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
7,GroEL-GroES Complex,False,0.0017198188,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
77,Central Carbon Metabolism,False,-0.0016889673,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
3,PyrR,False,-0.0015155517,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
10,RicR,False,0.0013286021,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
28,WhiB1,False,-0.001278459,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
29,Blal,False,-0.0011150671,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
52,DevR-2,False,-0.0010939549,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
36,Fumarate Reductase,False,0.0010296418,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
18,Unc_1,False,0.0009062192000000001,,Uncharacterized iModulon 1,Uncharacterized
33,SG_4,False,0.0008320112000000001,,Single Gene iModulon 4,Single Gene
5,DevR-1,False,-0.0005999229,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
2,IniR,False,-0.0005882673000000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
14,SG_2,False,-0.0004618878,,Single Gene iModulon 2,Single Gene
48,Leucine Related,False,0.0002220911,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
8,IdeR,False,-0.0001179877,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
19,WhiB6,False,-2.58732e-05,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
