k,Name,in_iM,gene_weight,Regulator,Function,Category
4,WhiB4,False,0.0083605529,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
45,SigD,False,-0.0082840801,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
1,Polyketide Synthase Complex,False,0.008105340400000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,-0.007577911400000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
16,Mce3R,False,-0.0071083954,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
28,WhiB1,False,0.007106147,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
69,Rv0135+Rv1019,False,-0.0070540066,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
42,Nicotinate Metabolism,False,0.006944207000000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
41,Unc_5,False,0.0067863875,,Uncharacterized iModulon 5,Uncharacterized
73,SG_11,False,-0.0063177908000000005,,Single Gene iModulon 11,Single Gene
30,HPT-2b Induced,False,-0.0061834793,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
31,ArgR,False,0.0059692046,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
33,SG_4,False,-0.0059636271000000005,,Single Gene iModulon 4,Single Gene
68,Sulfur Metabolism,False,0.0058633174,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
8,IdeR,False,-0.005637258,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
52,DevR-2,False,0.0055852994,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
6,MarR,False,0.0052857407,marR,Transcription factor that regulates the response to acid stress,Acid Stress
70,Lsr2,False,-0.0050875853,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
54,Unc_7,False,0.0048922723,,Uncharacterized iModulon 7,Uncharacterized
56,Fatty Acid Biosynthesis,False,0.0046774288,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
15,BkaR,False,-0.0045705635,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
72,Unc_8,False,-0.0043920914,,Uncharacterized iModulon 8,Uncharacterized
14,SG_2,False,0.0042439071,,Single Gene iModulon 2,Single Gene
76,SG_13,False,0.0042063614,,Single Gene iModulon 13,Single Gene
50,Unc_6,False,-0.0041827568,,Uncharacterized iModulon 6,Uncharacterized
74,SG_12,False,0.0041534823000000005,,Single Gene iModulon 12,Single Gene
22,SG_3,False,0.0038731457,,Single Gene iModulon 3,Single Gene
10,RicR,False,0.0035971286,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
38,SG_5,False,0.0034979871,,Single Gene iModulon 5,Single Gene
47,SG_7,False,0.0034231874,,Single Gene iModulon 7,Single Gene
48,Leucine Related,False,0.0032350989,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
58,Zur,False,0.0030841235,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
75,Unc_9,False,-0.0029823037,,Uncharacterized iModulon 9,Uncharacterized
23,PrpR,False,0.0024738421,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
63,SG_9,False,-0.0024253054,,Single Gene iModulon 9,Single Gene
43,LysG,False,0.0023816248,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
65,SG_10,False,-0.002375565,,Single Gene iModulon 10,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.0020602856,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
57,SG_8,False,-0.0020471026,,Single Gene iModulon 8,Single Gene
64,Mce1R,False,0.0019240418,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
18,Unc_1,False,0.0015991022,,Uncharacterized iModulon 1,Uncharacterized
21,MprA,False,0.0014651758,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
35,Unc_4,False,-0.0013725943,,Uncharacterized iModulon 4,Uncharacterized
13,SG_1,False,-0.0010503217000000001,,Single Gene iModulon 1,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.0007375144,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
59,Rv0576,False,0.0006186132,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
19,WhiB6,False,-0.0001956399,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
60,Rv0681,False,-0.0001298633,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
44,SG_6,False,-0.00011037530000000001,,Single Genes iModulon 6,Single Gene
79,WhiB4/IdeR,False,3.31124e-05,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
67,Peptidoglycan Biosynthesis,False,3.3370000000000003e-07,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
