k,Name,in_iM,gene_weight,Regulator,Function,Category
37,Rv3095,False,-0.0147711304,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
33,SG_4,False,0.0138835146,,Single Gene iModulon 4,Single Gene
19,WhiB6,False,-0.012075125400000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
30,HPT-2b Induced,False,0.0118487524,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
51,PhoP,False,0.0118424819,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
9,SigK,False,0.011389893,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
57,SG_8,False,-0.0107460342,,Single Gene iModulon 8,Single Gene
54,Unc_7,False,-0.0103410414,,Uncharacterized iModulon 7,Uncharacterized
58,Zur,False,-0.0103406213,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
70,Lsr2,False,-0.0099676919,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
6,MarR,False,-0.0095584014,marR,Transcription factor that regulates the response to acid stress,Acid Stress
64,Mce1R,False,-0.0094178192,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
77,Central Carbon Metabolism,False,-0.0094092896,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
20,FasR,False,-0.0090880072,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
74,SG_12,False,-0.0081813144,,Single Gene iModulon 12,Single Gene
28,WhiB1,False,-0.0074465336,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
48,Leucine Related,False,-0.0073497307,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
42,Nicotinate Metabolism,False,0.0073343224,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
26,EspL KO,False,-0.0072753685000000005,,Single Gene iModulon that captures EspL knockout,KO
45,SigD,False,0.0070222664,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
5,DevR-1,False,-0.0068314541,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
32,Unc_3,False,0.006429363400000001,,Uncharacterized iModulon 3,Uncharacterized
14,SG_2,False,-0.0063927523,,Single Gene iModulon 2,Single Gene
11,EccE1 KO,False,0.0062751319000000005,,Single Gene iModulon that captures EccE1 knockout,KO
39,SigC,False,0.0062383435,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
1,Polyketide Synthase Complex,False,0.006237417800000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
66,M-box,False,-0.0058192496000000005,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
73,SG_11,False,0.0054741404,,Single Gene iModulon 11,Single Gene
44,SG_6,False,-0.0054557793000000005,,Single Genes iModulon 6,Single Gene
50,Unc_6,False,0.0054322350000000005,,Uncharacterized iModulon 6,Uncharacterized
69,Rv0135+Rv1019,False,-0.0052720965,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
41,Unc_5,False,0.0050625017,,Uncharacterized iModulon 5,Uncharacterized
60,Rv0681,False,-0.0049656435,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
43,LysG,False,0.004786447,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
52,DevR-2,False,-0.0046946573,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
76,SG_13,False,-0.0043223561,,Single Gene iModulon 13,Single Gene
67,Peptidoglycan Biosynthesis,False,0.0043125573,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
16,Mce3R,False,0.0038063058,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
35,Unc_4,False,0.0035335633,,Uncharacterized iModulon 4,Uncharacterized
65,SG_10,False,-0.0034830954,,Single Gene iModulon 10,Single Gene
23,PrpR,False,-0.0030246982,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
63,SG_9,False,0.0029897816,,Single Gene iModulon 9,Single Gene
4,WhiB4,False,-0.0027445372,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
18,Unc_1,False,0.0022774185,,Uncharacterized iModulon 1,Uncharacterized
38,SG_5,False,-0.0021110437,,Single Gene iModulon 5,Single Gene
72,Unc_8,False,-0.0015441056,,Uncharacterized iModulon 8,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.0015196171,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
78,Positive Regulation of Growth,False,-0.0012191517,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
47,SG_7,False,0.0005232230000000001,,Single Gene iModulon 7,Single Gene
