k,Name,in_iM,gene_weight,Regulator,Function,Category
71,PDIM;PGL Synthesis,False,-0.0041699263000000006,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.0040487454,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
7,GroEL-GroES Complex,False,-0.0037108616,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
9,SigK,False,0.0035250404000000003,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
46,Rv2621c,False,0.0035106094,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
60,Rv0681,False,0.0034966943,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
5,DevR-1,False,-0.0034551447,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
37,Rv3095,False,-0.0033086132000000002,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
17,VirS,False,-0.003241124,virS,Transcription factor that is activated and responds to acidic environments,Redox
73,SG_11,False,-0.0028501274,,Single Gene iModulon 11,Single Gene
6,MarR,False,-0.0025875605,marR,Transcription factor that regulates the response to acid stress,Acid Stress
72,Unc_8,False,0.00239768,,Uncharacterized iModulon 8,Uncharacterized
0,SigH,False,-0.0020889634000000002,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
78,Positive Regulation of Growth,False,0.0020537206,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
35,Unc_4,False,-0.0018962276,,Uncharacterized iModulon 4,Uncharacterized
8,IdeR,False,-0.0017420110000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
57,SG_8,False,-0.0016154569,,Single Gene iModulon 8,Single Gene
11,EccE1 KO,False,-0.0013667325,,Single Gene iModulon that captures EccE1 knockout,KO
52,DevR-2,False,-0.0013494901,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
39,SigC,False,-0.0012456782000000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
69,Rv0135+Rv1019,False,0.0011900317,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
33,SG_4,False,0.0011833797,,Single Gene iModulon 4,Single Gene
2,IniR,False,0.0011085675000000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
68,Sulfur Metabolism,False,0.0009526326,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
10,RicR,False,-0.0009482900000000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
1,Polyketide Synthase Complex,False,-0.0007534435000000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
55,WhiB7,False,-0.0006653597,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
54,Unc_7,False,-0.0006422757,,Uncharacterized iModulon 7,Uncharacterized
44,SG_6,False,0.0005805726,,Single Genes iModulon 6,Single Gene
64,Mce1R,False,0.00048502880000000003,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
45,SigD,False,0.0004224434,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,-0.0002554169,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
62,Rv2488c,False,0.0002236511,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
38,SG_5,False,5.83523e-05,,Single Gene iModulon 5,Single Gene
16,Mce3R,False,4.89826e-05,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
