k,Name,in_iM,gene_weight,Regulator,Function,Category
69,Rv0135+Rv1019,False,0.004054068,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
57,SG_8,False,-0.0037421953000000003,,Single Gene iModulon 8,Single Gene
4,WhiB4,False,0.0035419499000000003,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
23,PrpR,False,0.0035197780000000003,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
1,Polyketide Synthase Complex,False,0.0035185632000000002,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
26,EspL KO,False,-0.0034719914,,Single Gene iModulon that captures EspL knockout,KO
44,SG_6,False,-0.0034464696,,Single Genes iModulon 6,Single Gene
18,Unc_1,False,-0.0033993705000000003,,Uncharacterized iModulon 1,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.0032230695,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
47,SG_7,False,-0.0032213773,,Single Gene iModulon 7,Single Gene
21,MprA,False,-0.0032099636,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
50,Unc_6,False,0.0028389812,,Uncharacterized iModulon 6,Uncharacterized
22,SG_3,False,0.0028013971,,Single Gene iModulon 3,Single Gene
77,Central Carbon Metabolism,False,0.0026526138,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
42,Nicotinate Metabolism,False,-0.0025388842,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
60,Rv0681,False,-0.0024798669,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
20,FasR,False,0.0024675784,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
66,M-box,False,0.002413882,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
24,Salicylate Induced,False,0.0024110852,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
74,SG_12,False,0.0023006629,,Single Gene iModulon 12,Single Gene
29,Blal,False,0.0022672538,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
9,SigK,False,-0.0022439035,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
78,Positive Regulation of Growth,False,-0.0017856513,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
11,EccE1 KO,False,0.0015820125,,Single Gene iModulon that captures EccE1 knockout,KO
73,SG_11,False,0.0015740458,,Single Gene iModulon 11,Single Gene
52,DevR-2,False,-0.0014025276,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
3,PyrR,False,0.0010710739,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
51,PhoP,False,0.0009536952,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
43,LysG,False,0.00092716,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
31,ArgR,False,-0.0005905422000000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
5,DevR-1,False,0.0002273744,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
0,SigH,False,0.0001491464,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
