k,Name,in_iM,gene_weight,Regulator,Function,Category
37,Rv3095,False,-0.011894312300000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
75,Unc_9,False,-0.010543082300000001,,Uncharacterized iModulon 9,Uncharacterized
70,Lsr2,False,0.010175953000000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
9,SigK,False,-0.0099672323,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
30,HPT-2b Induced,False,-0.0095241335,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
67,Peptidoglycan Biosynthesis,False,0.0093614578,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
58,Zur,False,0.009193626,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
29,Blal,False,-0.008967576100000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
63,SG_9,False,0.0089323583,,Single Gene iModulon 9,Single Gene
68,Sulfur Metabolism,False,0.008443553500000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
5,DevR-1,False,0.008433758900000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
39,SigC,False,-0.0083891507,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.0083744529,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
31,ArgR,False,0.0081931849,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
45,SigD,False,-0.007787239600000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
55,WhiB7,False,0.0076555176,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
76,SG_13,False,0.0075253165,,Single Gene iModulon 13,Single Gene
35,Unc_4,False,0.0070636815,,Uncharacterized iModulon 4,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.0067821947,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
32,Unc_3,False,0.0066379543,,Uncharacterized iModulon 3,Uncharacterized
33,SG_4,False,-0.0065197352000000005,,Single Gene iModulon 4,Single Gene
4,WhiB4,False,0.006418882900000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
54,Unc_7,False,0.0059266687,,Uncharacterized iModulon 7,Uncharacterized
62,Rv2488c,False,0.005920797,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
59,Rv0576,False,-0.0058313010000000005,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
15,BkaR,False,-0.0058015715,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
38,SG_5,False,-0.005586783200000001,,Single Gene iModulon 5,Single Gene
1,Polyketide Synthase Complex,False,0.005566401,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
13,SG_1,False,-0.0049423445,,Single Gene iModulon 1,Single Gene
28,WhiB1,False,-0.0049384284,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
21,MprA,False,-0.0049353923,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
11,EccE1 KO,False,-0.0045830182,,Single Gene iModulon that captures EccE1 knockout,KO
23,PrpR,False,-0.0044294147,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
71,PDIM;PGL Synthesis,False,-0.0043831123,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,0.0040772168,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
77,Central Carbon Metabolism,False,0.0038207167000000003,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
60,Rv0681,False,0.0034220499000000002,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
41,Unc_5,False,-0.0033814553000000003,,Uncharacterized iModulon 5,Uncharacterized
47,SG_7,False,0.0033327659,,Single Gene iModulon 7,Single Gene
64,Mce1R,False,0.0031175911000000003,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
73,SG_11,False,-0.0021893734000000002,,Single Gene iModulon 11,Single Gene
22,SG_3,False,-0.0021249586,,Single Gene iModulon 3,Single Gene
78,Positive Regulation of Growth,False,0.0020495012,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
3,PyrR,False,0.0019285918000000002,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
51,PhoP,False,0.0018421786,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
79,WhiB4/IdeR,False,0.0015594189,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
26,EspL KO,False,-0.0012297512000000001,,Single Gene iModulon that captures EspL knockout,KO
74,SG_12,False,-0.0008694031000000001,,Single Gene iModulon 12,Single Gene
46,Rv2621c,False,-0.0007681372000000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
57,SG_8,False,0.0007410995,,Single Gene iModulon 8,Single Gene
36,Fumarate Reductase,False,0.0006680814,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
65,SG_10,False,-0.0006144534000000001,,Single Gene iModulon 10,Single Gene
6,MarR,False,-0.0002978138,marR,Transcription factor that regulates the response to acid stress,Acid Stress
72,Unc_8,False,-4.9555700000000004e-05,,Uncharacterized iModulon 8,Uncharacterized
