k,Name,in_iM,gene_weight,Regulator,Function,Category
11,EccE1 KO,False,0.0139033043,,Single Gene iModulon that captures EccE1 knockout,KO
12,Mycofactocin Synthesis Pathway,False,0.013556570200000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
24,Salicylate Induced,False,-0.0135267326,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
64,Mce1R,False,-0.0134742095,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
40,KstR2,False,-0.012898091300000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
2,IniR,False,-0.0126187294,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
34,MbcA+Rv3249c+Rv3066,False,0.012580765,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
59,Rv0576,False,0.0124497331,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
46,Rv2621c,False,0.0115657773,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
36,Fumarate Reductase,False,-0.0113724967,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
66,M-box,False,-0.0112237794,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
43,LysG,False,-0.0107529403,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
32,Unc_3,False,0.0105218664,,Uncharacterized iModulon 3,Uncharacterized
76,SG_13,False,-0.0104530442,,Single Gene iModulon 13,Single Gene
31,ArgR,False,0.010321644100000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
71,PDIM;PGL Synthesis,False,0.009989935,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
20,FasR,False,0.0094378714,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
73,SG_11,False,-0.0089617456,,Single Gene iModulon 11,Single Gene
35,Unc_4,False,0.008385856300000001,,Uncharacterized iModulon 4,Uncharacterized
55,WhiB7,False,-0.0081725354,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
60,Rv0681,False,-0.00812114,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
15,BkaR,False,-0.0081060613,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
70,Lsr2,False,0.0079462469,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
27,Unc_2,False,-0.0077323145,,Uncharacterized iModulon 2,Uncharacterized
17,VirS,False,-0.0074689151,virS,Transcription factor that is activated and responds to acidic environments,Redox
25,Rv0078+Rv2034,False,0.007376201000000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
1,Polyketide Synthase Complex,False,0.0073162084,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
18,Unc_1,False,-0.0071951664,,Uncharacterized iModulon 1,Uncharacterized
42,Nicotinate Metabolism,False,0.0067720361,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
62,Rv2488c,False,-0.0066758684,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.0061904410000000005,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
72,Unc_8,False,0.005994712100000001,,Uncharacterized iModulon 8,Uncharacterized
50,Unc_6,False,-0.0058979638,,Uncharacterized iModulon 6,Uncharacterized
75,Unc_9,False,0.0055326496,,Uncharacterized iModulon 9,Uncharacterized
38,SG_5,False,-0.005453859100000001,,Single Gene iModulon 5,Single Gene
0,SigH,False,-0.0053504971000000005,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
29,Blal,False,-0.0052896689,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
28,WhiB1,False,0.0051912427,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
54,Unc_7,False,0.005010118,,Uncharacterized iModulon 7,Uncharacterized
63,SG_9,False,0.0049847327,,Single Gene iModulon 9,Single Gene
22,SG_3,False,0.0047340683,,Single Gene iModulon 3,Single Gene
39,SigC,False,-0.0046505775,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
78,Positive Regulation of Growth,False,0.0045799109,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
3,PyrR,False,0.0040539474,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
5,DevR-1,False,-0.0039249541,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
33,SG_4,False,-0.0038379483,,Single Gene iModulon 4,Single Gene
13,SG_1,False,0.0038007192,,Single Gene iModulon 1,Single Gene
7,GroEL-GroES Complex,False,0.0037888449000000003,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
45,SigD,False,0.0037170991000000002,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
74,SG_12,False,0.003389408,,Single Gene iModulon 12,Single Gene
52,DevR-2,False,0.0025938725000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
44,SG_6,False,-0.0025635738000000003,,Single Genes iModulon 6,Single Gene
8,IdeR,False,0.0017919084,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
37,Rv3095,False,0.0016628685,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
57,SG_8,False,0.0016451648,,Single Gene iModulon 8,Single Gene
26,EspL KO,False,0.0016424571,,Single Gene iModulon that captures EspL knockout,KO
19,WhiB6,False,-0.0014074637,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
9,SigK,False,-0.0012489604,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
41,Unc_5,False,-0.0011938353,,Uncharacterized iModulon 5,Uncharacterized
30,HPT-2b Induced,False,0.0010438808000000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
69,Rv0135+Rv1019,False,0.0007589813,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
14,SG_2,False,-0.00034814570000000003,,Single Gene iModulon 2,Single Gene
79,WhiB4/IdeR,False,9.437990000000001e-05,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
