k,Name,in_iM,gene_weight,Regulator,Function,Category
34,MbcA+Rv3249c+Rv3066,False,0.0058903490000000005,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
52,DevR-2,False,0.0058350047,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
9,SigK,False,-0.005658575900000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
68,Sulfur Metabolism,False,-0.0056388255,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
73,SG_11,False,-0.0055750223,,Single Gene iModulon 11,Single Gene
5,DevR-1,False,-0.0055369759,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
29,Blal,False,-0.0054824049000000005,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
16,Mce3R,False,0.0052289147,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
58,Zur,False,-0.0050593713000000005,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
67,Peptidoglycan Biosynthesis,False,-0.0050087444,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
2,IniR,False,0.0048309225,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
37,Rv3095,False,0.0046267567,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
13,SG_1,False,-0.0044571155,,Single Gene iModulon 1,Single Gene
50,Unc_6,False,-0.0041686695000000005,,Uncharacterized iModulon 6,Uncharacterized
65,SG_10,False,-0.003520571,,Single Gene iModulon 10,Single Gene
26,EspL KO,False,-0.003400272,,Single Gene iModulon that captures EspL knockout,KO
74,SG_12,False,-0.0032509686,,Single Gene iModulon 12,Single Gene
62,Rv2488c,False,-0.0032160967,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,0.0029700615,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
47,SG_7,False,0.0028615832,,Single Gene iModulon 7,Single Gene
41,Unc_5,False,-0.0027879828,,Uncharacterized iModulon 5,Uncharacterized
32,Unc_3,False,-0.0027315427000000002,,Uncharacterized iModulon 3,Uncharacterized
56,Fatty Acid Biosynthesis,False,-0.0026692264,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
44,SG_6,False,-0.0025659875,,Single Genes iModulon 6,Single Gene
63,SG_9,False,0.0025603822,,Single Gene iModulon 9,Single Gene
72,Unc_8,False,-0.0023465304,,Uncharacterized iModulon 8,Uncharacterized
7,GroEL-GroES Complex,False,-0.0022319753000000003,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
14,SG_2,False,-0.0021814586,,Single Gene iModulon 2,Single Gene
19,WhiB6,False,0.0019674388,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
10,RicR,False,-0.0018923419000000002,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
78,Positive Regulation of Growth,False,-0.001745739,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
66,M-box,False,0.0015340671,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
46,Rv2621c,False,-0.0013303782,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
0,SigH,False,-0.00126898,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
11,EccE1 KO,False,0.0012523203,,Single Gene iModulon that captures EccE1 knockout,KO
3,PyrR,False,-0.0011151126000000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
45,SigD,False,-0.0010999447,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
71,PDIM;PGL Synthesis,False,0.0010551828,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
43,LysG,False,-0.0010442328,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
77,Central Carbon Metabolism,False,-0.0009665175,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
57,SG_8,False,0.0009187218,,Single Gene iModulon 8,Single Gene
22,SG_3,False,0.0008522645,,Single Gene iModulon 3,Single Gene
42,Nicotinate Metabolism,False,-0.0007891659000000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
36,Fumarate Reductase,False,-0.000756755,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
8,IdeR,False,0.0006586138,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
75,Unc_9,False,0.0005814907000000001,,Uncharacterized iModulon 9,Uncharacterized
40,KstR2,False,0.0005031605000000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,0.000327367,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
23,PrpR,False,0.000295822,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
33,SG_4,False,-0.0002390035,,Single Gene iModulon 4,Single Gene
79,WhiB4/IdeR,False,-0.0001675744,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
69,Rv0135+Rv1019,False,-7.60659e-05,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
61,Nucleic Acid Hydrolysis ,False,4.8118800000000004e-05,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
