k,Name,in_iM,gene_weight,Regulator,Function,Category
40,KstR2,False,0.0182321459,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
23,PrpR,False,0.017943756800000002,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
36,Fumarate Reductase,False,-0.017069054900000002,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
65,SG_10,False,-0.016358901000000002,,Single Gene iModulon 10,Single Gene
55,WhiB7,False,-0.015054476800000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
31,ArgR,False,-0.014874723500000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
45,SigD,False,0.014728840600000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
18,Unc_1,False,-0.014497392500000001,,Uncharacterized iModulon 1,Uncharacterized
66,M-box,False,-0.0128504047,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
15,BkaR,False,-0.0122132698,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
5,DevR-1,False,-0.0120396478,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
11,EccE1 KO,False,-0.0118227579,,Single Gene iModulon that captures EccE1 knockout,KO
64,Mce1R,False,-0.0114908249,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
49,Rv1828/SigH,False,-0.0097762332,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
57,SG_8,False,0.009064114600000001,,Single Gene iModulon 8,Single Gene
77,Central Carbon Metabolism,False,-0.0088605939,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
16,Mce3R,False,0.0085011518,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
13,SG_1,False,0.0084768932,,Single Gene iModulon 1,Single Gene
26,EspL KO,False,0.008076498100000001,,Single Gene iModulon that captures EspL knockout,KO
79,WhiB4/IdeR,False,-0.007512817000000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
7,GroEL-GroES Complex,False,0.007499521800000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
19,WhiB6,False,0.0074439523,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
21,MprA,False,-0.0072528319,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
41,Unc_5,False,-0.0072283352,,Uncharacterized iModulon 5,Uncharacterized
2,IniR,False,-0.0070664727000000005,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
1,Polyketide Synthase Complex,False,0.0069369243,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
58,Zur,False,-0.0061132918,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
8,IdeR,False,-0.006073598,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
3,PyrR,False,0.0057866216,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
71,PDIM;PGL Synthesis,False,0.0056223399,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
44,SG_6,False,-0.0052623117,,Single Genes iModulon 6,Single Gene
73,SG_11,False,0.0051834388000000006,,Single Gene iModulon 11,Single Gene
42,Nicotinate Metabolism,False,-0.0047754067,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
63,SG_9,False,-0.004734182,,Single Gene iModulon 9,Single Gene
53,Rv1776c+WhiB4,False,-0.0041093756,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
54,Unc_7,False,0.0038209320000000004,,Uncharacterized iModulon 7,Uncharacterized
62,Rv2488c,False,0.0033315273,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
70,Lsr2,False,-0.0032735127,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
43,LysG,False,-0.0032002560000000003,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
32,Unc_3,False,-0.0031607076000000002,,Uncharacterized iModulon 3,Uncharacterized
30,HPT-2b Induced,False,-0.0030720842,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
51,PhoP,False,-0.0029131152,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
4,WhiB4,False,0.0028601046000000002,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
29,Blal,False,-0.0028303879,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
22,SG_3,False,0.0027913337000000002,,Single Gene iModulon 3,Single Gene
74,SG_12,False,-0.0027169407,,Single Gene iModulon 12,Single Gene
59,Rv0576,False,-0.0026490936,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
14,SG_2,False,0.0024683918,,Single Gene iModulon 2,Single Gene
60,Rv0681,False,-0.0016157023,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
75,Unc_9,False,0.0013422462000000001,,Uncharacterized iModulon 9,Uncharacterized
0,SigH,False,-0.0013008584000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
24,Salicylate Induced,False,0.0012290481,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
76,SG_13,False,0.0012080390000000002,,Single Gene iModulon 13,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.0008079135,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
33,SG_4,False,-0.0004238561,,Single Gene iModulon 4,Single Gene
72,Unc_8,False,-0.00041618300000000004,,Uncharacterized iModulon 8,Uncharacterized
25,Rv0078+Rv2034,False,-0.00023427770000000002,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
46,Rv2621c,False,-0.0001780512,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
10,RicR,False,7.222890000000001e-05,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
47,SG_7,False,-3.99761e-05,,Single Gene iModulon 7,Single Gene
