k,Name,in_iM,gene_weight,Regulator,Function,Category
2,IniR,False,0.0065296396000000005,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
23,PrpR,False,0.0058756171,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
39,SigC,False,-0.0055892457,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
59,Rv0576,False,-0.0054048261,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
79,WhiB4/IdeR,False,-0.005276484200000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
44,SG_6,False,0.0049269792,,Single Genes iModulon 6,Single Gene
77,Central Carbon Metabolism,False,-0.0049017557000000005,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
22,SG_3,False,-0.004881154600000001,,Single Gene iModulon 3,Single Gene
75,Unc_9,False,0.0048138845,,Uncharacterized iModulon 9,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,-0.0047189503,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
64,Mce1R,False,-0.00467341,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
21,MprA,False,0.0046518852,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
38,SG_5,False,0.0043285438,,Single Gene iModulon 5,Single Gene
36,Fumarate Reductase,False,0.0042266196,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
72,Unc_8,False,0.0041593928,,Uncharacterized iModulon 8,Uncharacterized
52,DevR-2,False,0.0040938446,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
24,Salicylate Induced,False,0.0038712539,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
18,Unc_1,False,0.0036449459,,Uncharacterized iModulon 1,Uncharacterized
28,WhiB1,False,-0.0036432275,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
76,SG_13,False,0.0036016090000000004,,Single Gene iModulon 13,Single Gene
5,DevR-1,False,-0.0035794211,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
17,VirS,False,-0.0032999288,virS,Transcription factor that is activated and responds to acidic environments,Redox
51,PhoP,False,0.0032996186,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
1,Polyketide Synthase Complex,False,-0.0031216218,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
66,M-box,False,0.0030729088,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
37,Rv3095,False,0.0030230254,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
19,WhiB6,False,-0.0030224366,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
30,HPT-2b Induced,False,0.0030011957,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
50,Unc_6,False,0.0028858719000000002,,Uncharacterized iModulon 6,Uncharacterized
54,Unc_7,False,-0.0025584137,,Uncharacterized iModulon 7,Uncharacterized
74,SG_12,False,-0.0023453601,,Single Gene iModulon 12,Single Gene
33,SG_4,False,-0.0022580926,,Single Gene iModulon 4,Single Gene
40,KstR2,False,0.0022458116,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
13,SG_1,False,-0.0018675550000000001,,Single Gene iModulon 1,Single Gene
4,WhiB4,False,0.0018623604,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
65,SG_10,False,0.0018324735,,Single Gene iModulon 10,Single Gene
56,Fatty Acid Biosynthesis,False,0.0017603355,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
10,RicR,False,0.0017176487,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
42,Nicotinate Metabolism,False,0.0014703304,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
47,SG_7,False,-0.0011859901,,Single Gene iModulon 7,Single Gene
62,Rv2488c,False,0.000989763,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
29,Blal,False,-0.0009843571,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
3,PyrR,False,0.0009479261,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
6,MarR,False,-0.0008681566,marR,Transcription factor that regulates the response to acid stress,Acid Stress
26,EspL KO,False,0.0008258993,,Single Gene iModulon that captures EspL knockout,KO
32,Unc_3,False,-0.0007338267,,Uncharacterized iModulon 3,Uncharacterized
71,PDIM;PGL Synthesis,False,-0.0005321337,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
25,Rv0078+Rv2034,False,0.0001548826,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
57,SG_8,False,-2.62285e-05,,Single Gene iModulon 8,Single Gene
