k,Name,in_iM,gene_weight,Regulator,Function,Category
41,Unc_5,False,-0.0080833741,,Uncharacterized iModulon 5,Uncharacterized
44,SG_6,False,-0.0079986232,,Single Genes iModulon 6,Single Gene
49,Rv1828/SigH,False,-0.0077687739,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
57,SG_8,False,-0.0077378205,,Single Gene iModulon 8,Single Gene
24,Salicylate Induced,False,0.0075112332,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
64,Mce1R,False,-0.007476099900000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
27,Unc_2,False,-0.0072982067000000005,,Uncharacterized iModulon 2,Uncharacterized
51,PhoP,False,0.0070085534,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
15,BkaR,False,0.0065686179,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
40,KstR2,False,0.0064894385,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
26,EspL KO,False,0.0063284675000000006,,Single Gene iModulon that captures EspL knockout,KO
10,RicR,False,-0.0063176282000000005,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
36,Fumarate Reductase,False,-0.006131054,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
4,WhiB4,False,0.0058923916000000005,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
42,Nicotinate Metabolism,False,-0.0057521556,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
72,Unc_8,False,-0.0055007983,,Uncharacterized iModulon 8,Uncharacterized
65,SG_10,False,-0.0052040742000000004,,Single Gene iModulon 10,Single Gene
38,SG_5,False,0.0050782467000000005,,Single Gene iModulon 5,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.0050360056,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
39,SigC,False,0.0050266856000000006,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
77,Central Carbon Metabolism,False,-0.0047353375,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
19,WhiB6,False,-0.0043419571,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
62,Rv2488c,False,-0.0042396802,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
32,Unc_3,False,-0.0041436719000000006,,Uncharacterized iModulon 3,Uncharacterized
60,Rv0681,False,-0.0039878116,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
6,MarR,False,-0.0039426495,marR,Transcription factor that regulates the response to acid stress,Acid Stress
76,SG_13,False,-0.0039141589,,Single Gene iModulon 13,Single Gene
55,WhiB7,False,0.0035413127000000003,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
73,SG_11,False,0.0032825391,,Single Gene iModulon 11,Single Gene
23,PrpR,False,-0.0030990732,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
78,Positive Regulation of Growth,False,-0.0030445392000000003,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
50,Unc_6,False,0.0028056529,,Uncharacterized iModulon 6,Uncharacterized
37,Rv3095,False,0.0027168498,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
58,Zur,False,-0.0025313888,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
1,Polyketide Synthase Complex,False,0.0023363746,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
74,SG_12,False,0.0022689931,,Single Gene iModulon 12,Single Gene
54,Unc_7,False,0.00170999,,Uncharacterized iModulon 7,Uncharacterized
9,SigK,False,-0.0015322425,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
3,PyrR,False,0.0013250516,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
14,SG_2,False,0.0012868994000000001,,Single Gene iModulon 2,Single Gene
31,ArgR,False,0.0012689626,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
48,Leucine Related,False,-0.0011723273,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
22,SG_3,False,0.0011451132,,Single Gene iModulon 3,Single Gene
59,Rv0576,False,0.0011318677,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
18,Unc_1,False,-0.0010555379000000001,,Uncharacterized iModulon 1,Uncharacterized
75,Unc_9,False,-0.0010006502000000001,,Uncharacterized iModulon 9,Uncharacterized
53,Rv1776c+WhiB4,False,-0.0009667427000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
12,Mycofactocin Synthesis Pathway,False,-0.000964807,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
56,Fatty Acid Biosynthesis,False,-0.0009449154000000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
66,M-box,False,-0.0008742434,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
69,Rv0135+Rv1019,False,-0.0008013825000000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
8,IdeR,False,0.0007502675,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
45,SigD,False,0.0006202527,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
20,FasR,False,-0.0001802584,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,-0.00013101630000000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
