k,Name,in_iM,gene_weight,Regulator,Function,Category
15,BkaR,False,-0.0055066117000000005,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
77,Central Carbon Metabolism,False,-0.0050545737,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
20,FasR,False,-0.0048878061,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
19,WhiB6,False,-0.004830969,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
11,EccE1 KO,False,0.0046060172000000005,,Single Gene iModulon that captures EccE1 knockout,KO
32,Unc_3,False,-0.0045714002,,Uncharacterized iModulon 3,Uncharacterized
33,SG_4,False,0.0045526833,,Single Gene iModulon 4,Single Gene
30,HPT-2b Induced,False,-0.0044017251,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
72,Unc_8,False,-0.0042793208,,Uncharacterized iModulon 8,Uncharacterized
37,Rv3095,False,-0.0042551317,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
73,SG_11,False,-0.0042377141000000005,,Single Gene iModulon 11,Single Gene
6,MarR,False,-0.0040968332,marR,Transcription factor that regulates the response to acid stress,Acid Stress
5,DevR-1,False,-0.0039370253,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
35,Unc_4,False,0.0038828006000000003,,Uncharacterized iModulon 4,Uncharacterized
46,Rv2621c,False,0.0038748419000000003,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
55,WhiB7,False,0.0037496804,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
76,SG_13,False,-0.0035285311,,Single Gene iModulon 13,Single Gene
68,Sulfur Metabolism,False,-0.0034798743,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
66,M-box,False,-0.0034721568,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
39,SigC,False,0.0034462747000000003,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
29,Blal,False,-0.0034355523000000002,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
7,GroEL-GroES Complex,False,-0.0034035772,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
17,VirS,False,0.0030769087,virS,Transcription factor that is activated and responds to acidic environments,Redox
54,Unc_7,False,-0.0030459054,,Uncharacterized iModulon 7,Uncharacterized
40,KstR2,False,0.0030060762,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
14,SG_2,False,0.0029853492,,Single Gene iModulon 2,Single Gene
44,SG_6,False,-0.0028772499,,Single Genes iModulon 6,Single Gene
74,SG_12,False,-0.0028372273,,Single Gene iModulon 12,Single Gene
49,Rv1828/SigH,False,0.0028041898,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
22,SG_3,False,0.0026992735,,Single Gene iModulon 3,Single Gene
26,EspL KO,False,-0.0025827265,,Single Gene iModulon that captures EspL knockout,KO
0,SigH,False,-0.002575519,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
27,Unc_2,False,0.002527894,,Uncharacterized iModulon 2,Uncharacterized
10,RicR,False,0.0023107236,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
16,Mce3R,False,-0.0022912621,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.0021379879,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
2,IniR,False,0.0021330558000000003,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
75,Unc_9,False,-0.002103027,,Uncharacterized iModulon 9,Uncharacterized
52,DevR-2,False,0.0019540315,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
79,WhiB4/IdeR,False,0.0017987485000000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
60,Rv0681,False,-0.0016853126,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
65,SG_10,False,0.0012638116,,Single Gene iModulon 10,Single Gene
62,Rv2488c,False,-0.0012006137000000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
41,Unc_5,False,0.0011566534,,Uncharacterized iModulon 5,Uncharacterized
47,SG_7,False,-0.0010049471,,Single Gene iModulon 7,Single Gene
78,Positive Regulation of Growth,False,-0.0008612949000000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
61,Nucleic Acid Hydrolysis ,False,0.0006681614,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
8,IdeR,False,-0.0005607184,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
63,SG_9,False,0.0005221829,,Single Gene iModulon 9,Single Gene
42,Nicotinate Metabolism,False,0.00037564360000000004,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
64,Mce1R,False,0.0003228141,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
36,Fumarate Reductase,False,0.0003082933,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
71,PDIM;PGL Synthesis,False,0.00023632080000000002,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
43,LysG,False,0.00019449930000000002,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
56,Fatty Acid Biosynthesis,False,-0.0001230883,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
3,PyrR,False,-1.8824e-05,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
