k,Name,in_iM,gene_weight,Regulator,Function,Category
69,Rv0135+Rv1019,False,0.0082794965,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
76,SG_13,False,0.008010439500000001,,Single Gene iModulon 13,Single Gene
42,Nicotinate Metabolism,False,-0.0076503059,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
26,EspL KO,False,0.0075004357,,Single Gene iModulon that captures EspL knockout,KO
28,WhiB1,False,-0.0074418206,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
37,Rv3095,False,0.0072686488,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
40,KstR2,False,0.006673481,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
45,SigD,False,-0.0062239866,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
23,PrpR,False,-0.0059646585,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
64,Mce1R,False,0.0058970473,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
3,PyrR,False,-0.0057150994000000005,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
47,SG_7,False,-0.0054794289000000005,,Single Gene iModulon 7,Single Gene
72,Unc_8,False,-0.0054286984,,Uncharacterized iModulon 8,Uncharacterized
59,Rv0576,False,-0.0053610905,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
60,Rv0681,False,-0.0053191757000000004,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
27,Unc_2,False,-0.0052950035,,Uncharacterized iModulon 2,Uncharacterized
43,LysG,False,-0.0052837822,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
65,SG_10,False,0.0052094938,,Single Gene iModulon 10,Single Gene
11,EccE1 KO,False,0.0049954601,,Single Gene iModulon that captures EccE1 knockout,KO
58,Zur,False,-0.0049716458000000005,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
16,Mce3R,False,-0.0046540819,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
21,MprA,False,-0.0045328801,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
51,PhoP,False,0.0043993035,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
75,Unc_9,False,-0.0043723405,,Uncharacterized iModulon 9,Uncharacterized
62,Rv2488c,False,0.0043016566,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
63,SG_9,False,-0.0042626444000000005,,Single Gene iModulon 9,Single Gene
44,SG_6,False,-0.0042610186,,Single Genes iModulon 6,Single Gene
74,SG_12,False,-0.0042315714,,Single Gene iModulon 12,Single Gene
53,Rv1776c+WhiB4,False,-0.0032471026,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
48,Leucine Related,False,-0.0032328314,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
17,VirS,False,-0.0032199772000000002,virS,Transcription factor that is activated and responds to acidic environments,Redox
12,Mycofactocin Synthesis Pathway,False,0.0030392859,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
33,SG_4,False,0.0030350197,,Single Gene iModulon 4,Single Gene
57,SG_8,False,-0.0030278647,,Single Gene iModulon 8,Single Gene
41,Unc_5,False,-0.00298692,,Uncharacterized iModulon 5,Uncharacterized
0,SigH,False,-0.0028694653,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.0026605350000000003,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
22,SG_3,False,0.0023955201,,Single Gene iModulon 3,Single Gene
68,Sulfur Metabolism,False,0.0023901181,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
52,DevR-2,False,-0.0023607453,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
2,IniR,False,-0.0018312616,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
14,SG_2,False,-0.0017721211,,Single Gene iModulon 2,Single Gene
78,Positive Regulation of Growth,False,0.0017661982000000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
9,SigK,False,0.001580405,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
29,Blal,False,-0.0014196668,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
20,FasR,False,0.0013890934,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
5,DevR-1,False,-0.001118875,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
25,Rv0078+Rv2034,False,-0.0007670348,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
10,RicR,False,0.0005376522,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
50,Unc_6,False,0.000517256,,Uncharacterized iModulon 6,Uncharacterized
31,ArgR,False,-0.0005061984,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
73,SG_11,False,-0.00048227590000000004,,Single Gene iModulon 11,Single Gene
4,WhiB4,False,0.00044584430000000003,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
79,WhiB4/IdeR,False,0.0003654764,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
54,Unc_7,False,-0.0003559993,,Uncharacterized iModulon 7,Uncharacterized
8,IdeR,False,0.0003327092,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
36,Fumarate Reductase,False,-0.00032507820000000003,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
6,MarR,False,-0.00028566130000000004,marR,Transcription factor that regulates the response to acid stress,Acid Stress
24,Salicylate Induced,False,0.0001619321,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
19,WhiB6,False,-0.00012828860000000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
