k,Name,in_iM,gene_weight,Regulator,Function,Category
38,SG_5,False,0.0041913386,,Single Gene iModulon 5,Single Gene
64,Mce1R,False,-0.0041283439,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
4,WhiB4,False,-0.0034811005,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
26,EspL KO,False,0.0034284957,,Single Gene iModulon that captures EspL knockout,KO
69,Rv0135+Rv1019,False,0.0034118529000000002,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
44,SG_6,False,-0.0031840932000000003,,Single Genes iModulon 6,Single Gene
72,Unc_8,False,-0.003155445,,Uncharacterized iModulon 8,Uncharacterized
6,MarR,False,-0.0031425714,marR,Transcription factor that regulates the response to acid stress,Acid Stress
70,Lsr2,False,0.0030661212000000003,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
34,MbcA+Rv3249c+Rv3066,False,0.0030195915,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
32,Unc_3,False,-0.0025602059,,Uncharacterized iModulon 3,Uncharacterized
62,Rv2488c,False,-0.0024421804,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
1,Polyketide Synthase Complex,False,-0.0023256592,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
12,Mycofactocin Synthesis Pathway,False,-0.0023057497,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
13,SG_1,False,-0.0022980765,,Single Gene iModulon 1,Single Gene
15,BkaR,False,0.002071922,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
58,Zur,False,0.001987106,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
18,Unc_1,False,0.0019204531000000002,,Uncharacterized iModulon 1,Uncharacterized
63,SG_9,False,-0.0017555049,,Single Gene iModulon 9,Single Gene
50,Unc_6,False,-0.0016203863,,Uncharacterized iModulon 6,Uncharacterized
47,SG_7,False,-0.0013709191,,Single Gene iModulon 7,Single Gene
5,DevR-1,False,0.0008451279000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
24,Salicylate Induced,False,-0.0006025018,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
37,Rv3095,False,0.0005191858,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
73,SG_11,False,-0.00040264820000000004,,Single Gene iModulon 11,Single Gene
74,SG_12,False,0.00030274480000000003,,Single Gene iModulon 12,Single Gene
59,Rv0576,False,0.00020169950000000002,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
71,PDIM;PGL Synthesis,False,-0.0001664586,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
66,M-box,False,0.00011272780000000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
