k,Name,in_iM,gene_weight,Regulator,Function,Category
64,Mce1R,False,0.0031028549000000002,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
15,BkaR,False,-0.0028651018,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
48,Leucine Related,False,0.0023343542,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
47,SG_7,False,-0.0021049001,,Single Gene iModulon 7,Single Gene
9,SigK,False,0.0020358557000000003,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
68,Sulfur Metabolism,False,-0.0020129319000000002,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
25,Rv0078+Rv2034,False,0.0017854068,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
10,RicR,False,0.0017812849,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
78,Positive Regulation of Growth,False,-0.00135426,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
6,MarR,False,0.0011571609,marR,Transcription factor that regulates the response to acid stress,Acid Stress
5,DevR-1,False,-0.0004730645,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
58,Zur,False,-0.0002266322,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
31,ArgR,False,-7.86281e-05,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
