k,Name,in_iM,gene_weight,Regulator,Function,Category
29,Blal,False,-0.0043613757000000005,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
52,DevR-2,False,0.0042623138000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
12,Mycofactocin Synthesis Pathway,False,0.0041356543,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
10,RicR,False,0.0036880625,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
27,Unc_2,False,0.0036760521,,Uncharacterized iModulon 2,Uncharacterized
53,Rv1776c+WhiB4,False,0.0036147531,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
65,SG_10,False,0.0034708186000000003,,Single Gene iModulon 10,Single Gene
78,Positive Regulation of Growth,False,0.0029157526,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
2,IniR,False,0.0028622998000000003,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
9,SigK,False,0.0025887441,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
11,EccE1 KO,False,0.0023301906,,Single Gene iModulon that captures EccE1 knockout,KO
59,Rv0576,False,-0.0022878302,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
45,SigD,False,-0.0021414436,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
14,SG_2,False,0.0021042409,,Single Gene iModulon 2,Single Gene
72,Unc_8,False,-0.0020434759,,Uncharacterized iModulon 8,Uncharacterized
38,SG_5,False,-0.0018112892,,Single Gene iModulon 5,Single Gene
68,Sulfur Metabolism,False,-0.0015020004,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
49,Rv1828/SigH,False,0.0014478559000000002,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
33,SG_4,False,0.0011355360000000001,,Single Gene iModulon 4,Single Gene
64,Mce1R,False,0.0007181538000000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
79,WhiB4/IdeR,False,-0.000580057,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
66,M-box,False,-0.0004223794,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
31,ArgR,False,0.00039178700000000005,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
74,SG_12,False,0.0002918609,,Single Gene iModulon 12,Single Gene
3,PyrR,False,-0.0001615562,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
