k,Name,in_iM,gene_weight,Regulator,Function,Category
12,Mycofactocin Synthesis Pathway,False,-0.0104922691,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,0.010140858,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
3,PyrR,False,-0.0100610976,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
17,VirS,False,-0.009613141,virS,Transcription factor that is activated and responds to acidic environments,Redox
4,WhiB4,False,-0.0093163362,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
60,Rv0681,False,-0.0090989065,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
58,Zur,False,-0.0089078592,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
10,RicR,False,0.0088536395,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
31,ArgR,False,0.0087142574,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
73,SG_11,False,0.0085238217,,Single Gene iModulon 11,Single Gene
24,Salicylate Induced,False,0.0083977196,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
21,MprA,False,-0.0083967034,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,0.0080145327,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
33,SG_4,False,0.007894739500000001,,Single Gene iModulon 4,Single Gene
38,SG_5,False,0.007875572800000001,,Single Gene iModulon 5,Single Gene
54,Unc_7,False,-0.0078010058,,Uncharacterized iModulon 7,Uncharacterized
29,Blal,False,0.0078000192,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
56,Fatty Acid Biosynthesis,False,-0.007782215,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
61,Nucleic Acid Hydrolysis ,False,0.0077080473000000005,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
22,SG_3,False,-0.007538164700000001,,Single Gene iModulon 3,Single Gene
74,SG_12,False,0.007391879200000001,,Single Gene iModulon 12,Single Gene
69,Rv0135+Rv1019,False,-0.0073333318000000005,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
59,Rv0576,False,0.0070365437,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,0.006633224500000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
78,Positive Regulation of Growth,False,-0.0063532767,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
65,SG_10,False,-0.0062469875000000005,,Single Gene iModulon 10,Single Gene
75,Unc_9,False,-0.0058371975,,Uncharacterized iModulon 9,Uncharacterized
66,M-box,False,0.0054427836,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
72,Unc_8,False,-0.0051196008000000005,,Uncharacterized iModulon 8,Uncharacterized
70,Lsr2,False,-0.0051134959,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
52,DevR-2,False,-0.0050238204,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
11,EccE1 KO,False,-0.0048721031000000005,,Single Gene iModulon that captures EccE1 knockout,KO
30,HPT-2b Induced,False,-0.0047676785,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
18,Unc_1,False,0.0047531871,,Uncharacterized iModulon 1,Uncharacterized
6,MarR,False,0.0045976947,marR,Transcription factor that regulates the response to acid stress,Acid Stress
39,SigC,False,-0.004542993600000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
53,Rv1776c+WhiB4,False,0.0044862952000000005,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
9,SigK,False,0.0043138433,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
50,Unc_6,False,-0.0037440370000000004,,Uncharacterized iModulon 6,Uncharacterized
37,Rv3095,False,0.0030535239,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
35,Unc_4,False,-0.0029655955000000003,,Uncharacterized iModulon 4,Uncharacterized
49,Rv1828/SigH,False,-0.0029223032000000003,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
32,Unc_3,False,0.0023805288,,Uncharacterized iModulon 3,Uncharacterized
79,WhiB4/IdeR,False,0.0022969268,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
15,BkaR,False,-0.0019778865,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
19,WhiB6,False,-0.0019176984000000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
7,GroEL-GroES Complex,False,-0.0017825472,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
46,Rv2621c,False,0.0017536354,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
14,SG_2,False,-0.0016603944,,Single Gene iModulon 2,Single Gene
48,Leucine Related,False,-0.0011044528,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
44,SG_6,False,0.0009819484,,Single Genes iModulon 6,Single Gene
5,DevR-1,False,-0.0009383543000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
43,LysG,False,-0.0005738278,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
55,WhiB7,False,0.0003379176,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
8,IdeR,False,-0.0002480917,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
