k,Name,in_iM,gene_weight,Regulator,Function,Category
75,Unc_9,False,-0.005729474500000001,,Uncharacterized iModulon 9,Uncharacterized
53,Rv1776c+WhiB4,False,0.0054898965,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
19,WhiB6,False,0.005480187300000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
27,Unc_2,False,0.005462672500000001,,Uncharacterized iModulon 2,Uncharacterized
29,Blal,False,0.0047183396,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
34,MbcA+Rv3249c+Rv3066,False,0.0042130189000000005,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
79,WhiB4/IdeR,False,0.0041266352,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
20,FasR,False,0.0041142241,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
11,EccE1 KO,False,0.0041113877,,Single Gene iModulon that captures EccE1 knockout,KO
71,PDIM;PGL Synthesis,False,0.0040485629,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
13,SG_1,False,-0.0039789201,,Single Gene iModulon 1,Single Gene
40,KstR2,False,-0.0039734241,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
5,DevR-1,False,0.0039456091000000006,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
6,MarR,False,-0.0039233227,marR,Transcription factor that regulates the response to acid stress,Acid Stress
0,SigH,False,0.003844287,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
69,Rv0135+Rv1019,False,0.0036805562000000003,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
61,Nucleic Acid Hydrolysis ,False,-0.0035486731,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
31,ArgR,False,0.0034735682000000003,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
77,Central Carbon Metabolism,False,0.0034219392,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
23,PrpR,False,-0.0033792030000000003,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
74,SG_12,False,-0.0030886298,,Single Gene iModulon 12,Single Gene
33,SG_4,False,0.0029153143,,Single Gene iModulon 4,Single Gene
30,HPT-2b Induced,False,-0.0027314339,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
72,Unc_8,False,0.0024549403,,Uncharacterized iModulon 8,Uncharacterized
64,Mce1R,False,0.0022395835,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
76,SG_13,False,-0.0019060232,,Single Gene iModulon 13,Single Gene
26,EspL KO,False,-0.0008613033,,Single Gene iModulon that captures EspL knockout,KO
38,SG_5,False,-0.0008552804000000001,,Single Gene iModulon 5,Single Gene
60,Rv0681,False,0.0006651223,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
39,SigC,False,0.0006579616,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
47,SG_7,False,0.0005483731,,Single Gene iModulon 7,Single Gene
36,Fumarate Reductase,False,0.0002227533,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
42,Nicotinate Metabolism,False,8.48733e-05,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
24,Salicylate Induced,False,4.8359900000000004e-05,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
