k,Name,in_iM,gene_weight,Regulator,Function,Category
2,IniR,False,0.0066472109000000005,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
20,FasR,False,0.0063626723,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
62,Rv2488c,False,-0.0059674216,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
69,Rv0135+Rv1019,False,0.0059394669,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
39,SigC,False,-0.0059299528,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
66,M-box,False,0.0057240792,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
50,Unc_6,False,0.0053127046,,Uncharacterized iModulon 6,Uncharacterized
79,WhiB4/IdeR,False,-0.0053022886,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
64,Mce1R,False,-0.0050231009,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
48,Leucine Related,False,0.0047780613,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
14,SG_2,False,-0.00456096,,Single Gene iModulon 2,Single Gene
38,SG_5,False,0.0039893114,,Single Gene iModulon 5,Single Gene
22,SG_3,False,-0.0039469354000000005,,Single Gene iModulon 3,Single Gene
30,HPT-2b Induced,False,0.0038526447,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
70,Lsr2,False,0.0038448042000000003,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
27,Unc_2,False,-0.0037753099,,Uncharacterized iModulon 2,Uncharacterized
11,EccE1 KO,False,0.0035087563,,Single Gene iModulon that captures EccE1 knockout,KO
54,Unc_7,False,0.0034650384000000003,,Uncharacterized iModulon 7,Uncharacterized
77,Central Carbon Metabolism,False,-0.0034393917,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
75,Unc_9,False,0.0034335529,,Uncharacterized iModulon 9,Uncharacterized
78,Positive Regulation of Growth,False,-0.0031499535,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
49,Rv1828/SigH,False,-0.0030266553,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
58,Zur,False,0.0029858880000000003,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
28,WhiB1,False,0.0029361965,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
9,SigK,False,-0.0025422973,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
6,MarR,False,-0.0024028163,marR,Transcription factor that regulates the response to acid stress,Acid Stress
17,VirS,False,-0.002283411,virS,Transcription factor that is activated and responds to acidic environments,Redox
56,Fatty Acid Biosynthesis,False,0.0020798832,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
59,Rv0576,False,0.0017905540000000002,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
40,KstR2,False,0.0016917564000000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,-0.0014799002,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
36,Fumarate Reductase,False,-0.0013132978,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,0.0012875195,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
16,Mce3R,False,-0.0012815218000000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
37,Rv3095,False,0.0011235058,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
5,DevR-1,False,0.0011226148000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
26,EspL KO,False,-0.0010689011,,Single Gene iModulon that captures EspL knockout,KO
24,Salicylate Induced,False,-0.000554025,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
19,WhiB6,False,0.0005086969,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
15,BkaR,False,-0.0005048449,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
43,LysG,False,0.00034477,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
41,Unc_5,False,0.0002937804,,Uncharacterized iModulon 5,Uncharacterized
29,Blal,False,0.0002546102,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
53,Rv1776c+WhiB4,False,-0.0002216766,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
