k,Name,in_iM,gene_weight,Regulator,Function,Category
54,Unc_7,False,-0.0083241474,,Uncharacterized iModulon 7,Uncharacterized
76,SG_13,False,0.008274980500000001,,Single Gene iModulon 13,Single Gene
35,Unc_4,False,0.0082263845,,Uncharacterized iModulon 4,Uncharacterized
9,SigK,False,-0.0077380779,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
70,Lsr2,False,-0.0075760323000000004,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
41,Unc_5,False,0.0075697701000000004,,Uncharacterized iModulon 5,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,0.0070379912000000005,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
18,Unc_1,False,-0.006489393,,Uncharacterized iModulon 1,Uncharacterized
77,Central Carbon Metabolism,False,-0.0063219102,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
20,FasR,False,0.0062458568,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
16,Mce3R,False,0.0062056044,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
29,Blal,False,0.0058034804,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
48,Leucine Related,False,0.0057381751,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
15,BkaR,False,-0.0056892818,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
60,Rv0681,False,-0.0055358638000000005,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
40,KstR2,False,-0.0054141748,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
19,WhiB6,False,-0.0053442218,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
43,LysG,False,0.0051969095,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
44,SG_6,False,0.0049595202,,Single Genes iModulon 6,Single Gene
10,RicR,False,0.0048170444000000005,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
14,SG_2,False,-0.0045732132000000005,,Single Gene iModulon 2,Single Gene
27,Unc_2,False,-0.0045006612000000005,,Uncharacterized iModulon 2,Uncharacterized
71,PDIM;PGL Synthesis,False,0.0043738396,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
72,Unc_8,False,0.0043661159,,Uncharacterized iModulon 8,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,0.004343278,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
23,PrpR,False,0.0042480772,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
55,WhiB7,False,-0.0041110443,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
13,SG_1,False,0.004012824,,Single Gene iModulon 1,Single Gene
62,Rv2488c,False,-0.0039263705,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
66,M-box,False,0.0035987517,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
17,VirS,False,-0.0034907087,virS,Transcription factor that is activated and responds to acidic environments,Redox
74,SG_12,False,-0.0034313903,,Single Gene iModulon 12,Single Gene
68,Sulfur Metabolism,False,-0.0033781385000000003,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
50,Unc_6,False,-0.0028986871,,Uncharacterized iModulon 6,Uncharacterized
6,MarR,False,-0.0028809118,marR,Transcription factor that regulates the response to acid stress,Acid Stress
26,EspL KO,False,0.0026896159,,Single Gene iModulon that captures EspL knockout,KO
58,Zur,False,-0.0025072266,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
78,Positive Regulation of Growth,False,0.0024503068,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
5,DevR-1,False,-0.0023934411,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
38,SG_5,False,-0.0023315462,,Single Gene iModulon 5,Single Gene
4,WhiB4,False,-0.0022214983000000002,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
3,PyrR,False,-0.0021014332000000003,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
31,ArgR,False,-0.0020644350000000003,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
73,SG_11,False,-0.0019441044,,Single Gene iModulon 11,Single Gene
53,Rv1776c+WhiB4,False,-0.0018795220000000002,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
51,PhoP,False,-0.0018685197000000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
63,SG_9,False,-0.0017797772,,Single Gene iModulon 9,Single Gene
67,Peptidoglycan Biosynthesis,False,0.0015369346,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
28,WhiB1,False,-0.0013491419,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
22,SG_3,False,0.0012275924000000001,,Single Gene iModulon 3,Single Gene
56,Fatty Acid Biosynthesis,False,0.0010945246000000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
8,IdeR,False,-0.000944485,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
37,Rv3095,False,-0.0007480728000000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
61,Nucleic Acid Hydrolysis ,False,-0.0005467482000000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
59,Rv0576,False,-0.0004661527,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
52,DevR-2,False,-0.0002674241,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
