k,Name,in_iM,gene_weight,Regulator,Function,Category
13,SG_1,False,-0.0038807227000000003,,Single Gene iModulon 1,Single Gene
23,PrpR,False,-0.0036579582000000003,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
50,Unc_6,False,-0.0028252525,,Uncharacterized iModulon 6,Uncharacterized
14,SG_2,False,0.0027736758,,Single Gene iModulon 2,Single Gene
0,SigH,False,0.0025119162,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
19,WhiB6,False,0.0022362458000000003,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
70,Lsr2,False,-0.0021597856,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
76,SG_13,False,-0.0021352027,,Single Gene iModulon 13,Single Gene
4,WhiB4,False,0.0019919125,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
77,Central Carbon Metabolism,False,0.0019308798,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
69,Rv0135+Rv1019,False,0.001225341,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
41,Unc_5,False,0.0007515188,,Uncharacterized iModulon 5,Uncharacterized
42,Nicotinate Metabolism,False,-0.0007474528000000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
2,IniR,False,-0.0007021165,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
36,Fumarate Reductase,False,0.0005332623,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
64,Mce1R,False,0.0005257819,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
31,ArgR,False,-0.0004023416,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
18,Unc_1,False,0.0001818868,,Uncharacterized iModulon 1,Uncharacterized
44,SG_6,False,8.84178e-05,,Single Genes iModulon 6,Single Gene
33,SG_4,False,-7.7929e-05,,Single Gene iModulon 4,Single Gene
