k,Name,in_iM,gene_weight,Regulator,Function,Category
68,Sulfur Metabolism,False,0.0053149612,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
4,WhiB4,False,-0.0050557368,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
63,SG_9,False,0.0048035037000000004,,Single Gene iModulon 9,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.0046624318,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
22,SG_3,False,-0.0045902777,,Single Gene iModulon 3,Single Gene
49,Rv1828/SigH,False,0.0043180304,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
67,Peptidoglycan Biosynthesis,False,-0.0042664052,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
46,Rv2621c,False,0.0041929517,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
11,EccE1 KO,False,0.0040978025,,Single Gene iModulon that captures EccE1 knockout,KO
43,LysG,False,0.00401148,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
79,WhiB4/IdeR,False,-0.0039023099,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
74,SG_12,False,0.0037989909000000002,,Single Gene iModulon 12,Single Gene
58,Zur,False,-0.0037132653,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
39,SigC,False,0.0034935174,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
66,M-box,False,0.0034397718,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
20,FasR,False,-0.0034321621,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
0,SigH,False,0.0033189543,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
8,IdeR,False,0.0032319826,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
29,Blal,False,-0.0031499576000000003,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
21,MprA,False,-0.0029777804000000003,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
44,SG_6,False,-0.0028749262,,Single Genes iModulon 6,Single Gene
14,SG_2,False,-0.0026710713000000002,,Single Gene iModulon 2,Single Gene
45,SigD,False,0.0021841672,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
13,SG_1,False,0.0019413081000000001,,Single Gene iModulon 1,Single Gene
25,Rv0078+Rv2034,False,-0.0018681587,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
70,Lsr2,False,-0.0018115186,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
35,Unc_4,False,0.001768873,,Uncharacterized iModulon 4,Uncharacterized
59,Rv0576,False,-0.0015892128,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
32,Unc_3,False,-0.0014781968,,Uncharacterized iModulon 3,Uncharacterized
72,Unc_8,False,-0.0011549921000000001,,Uncharacterized iModulon 8,Uncharacterized
5,DevR-1,False,0.0009914630000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
23,PrpR,False,-0.0006489659,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
30,HPT-2b Induced,False,-0.0005616591,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
78,Positive Regulation of Growth,False,-0.000543321,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
64,Mce1R,False,0.0003136347,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
41,Unc_5,False,-4.3226700000000004e-05,,Uncharacterized iModulon 5,Uncharacterized
