k,Name,in_iM,gene_weight,Regulator,Function,Category
47,SG_7,False,0.0088323878,,Single Gene iModulon 7,Single Gene
69,Rv0135+Rv1019,False,-0.0085188117,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
55,WhiB7,False,0.008397645300000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
64,Mce1R,False,0.0081121661,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.0079243851,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
57,SG_8,False,0.0075661023,,Single Gene iModulon 8,Single Gene
1,Polyketide Synthase Complex,False,0.0072783132,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
40,KstR2,False,-0.0069737231,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
72,Unc_8,False,-0.0067457593,,Uncharacterized iModulon 8,Uncharacterized
68,Sulfur Metabolism,False,0.0065311689,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
54,Unc_7,False,-0.0064240125,,Uncharacterized iModulon 7,Uncharacterized
78,Positive Regulation of Growth,False,-0.0063645889,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
43,LysG,False,0.0061960759,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
73,SG_11,False,0.0061769304,,Single Gene iModulon 11,Single Gene
4,WhiB4,False,-0.0061447087,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
25,Rv0078+Rv2034,False,0.0060303264,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
77,Central Carbon Metabolism,False,0.0055654182,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
56,Fatty Acid Biosynthesis,False,-0.0046811099,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
59,Rv0576,False,-0.0045649616,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
37,Rv3095,False,0.0040456538,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
79,WhiB4/IdeR,False,-0.003919593,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
9,SigK,False,-0.0038925959000000003,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
60,Rv0681,False,-0.0037207157,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
13,SG_1,False,0.0034821637,,Single Gene iModulon 1,Single Gene
51,PhoP,False,-0.0034078836,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
0,SigH,False,-0.0032835989000000003,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
41,Unc_5,False,-0.0031577389,,Uncharacterized iModulon 5,Uncharacterized
24,Salicylate Induced,False,-0.0030419163,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
38,SG_5,False,0.0029836157,,Single Gene iModulon 5,Single Gene
63,SG_9,False,0.0029116231,,Single Gene iModulon 9,Single Gene
15,BkaR,False,0.0028433,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
5,DevR-1,False,-0.0027268104000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
14,SG_2,False,0.0027042789,,Single Gene iModulon 2,Single Gene
7,GroEL-GroES Complex,False,0.0026737324,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
19,WhiB6,False,-0.0023411408,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
18,Unc_1,False,0.0022111446,,Uncharacterized iModulon 1,Uncharacterized
3,PyrR,False,0.0021791309,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
29,Blal,False,0.0020106303,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
8,IdeR,False,-0.0019192491,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
74,SG_12,False,-0.0014405426000000002,,Single Gene iModulon 12,Single Gene
62,Rv2488c,False,-0.0013272722,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
36,Fumarate Reductase,False,0.0013238168,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
52,DevR-2,False,0.0013091439000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
6,MarR,False,-0.0012034427000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
32,Unc_3,False,0.0011954583,,Uncharacterized iModulon 3,Uncharacterized
33,SG_4,False,0.001127212,,Single Gene iModulon 4,Single Gene
49,Rv1828/SigH,False,-0.0008705685,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
27,Unc_2,False,0.0007856694,,Uncharacterized iModulon 2,Uncharacterized
66,M-box,False,0.0007511558,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
20,FasR,False,-0.0007448307000000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
11,EccE1 KO,False,0.0005462822,,Single Gene iModulon that captures EccE1 knockout,KO
35,Unc_4,False,-0.000421318,,Uncharacterized iModulon 4,Uncharacterized
50,Unc_6,False,0.0003507364,,Uncharacterized iModulon 6,Uncharacterized
