k,Name,in_iM,gene_weight,Regulator,Function,Category
53,Rv1776c+WhiB4,False,-0.0068150091,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
64,Mce1R,False,0.0067101368000000005,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
24,Salicylate Induced,False,-0.0067031261,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
3,PyrR,False,0.006430363000000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
35,Unc_4,False,0.0063434746,,Uncharacterized iModulon 4,Uncharacterized
47,SG_7,False,0.0061862916,,Single Gene iModulon 7,Single Gene
45,SigD,False,-0.0061438829000000006,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
31,ArgR,False,-0.0059969847,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
43,LysG,False,0.0057150184,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
71,PDIM;PGL Synthesis,False,-0.0056137546000000005,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
28,WhiB1,False,-0.005570935,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
54,Unc_7,False,0.005497566000000001,,Uncharacterized iModulon 7,Uncharacterized
6,MarR,False,-0.0053603583000000005,marR,Transcription factor that regulates the response to acid stress,Acid Stress
49,Rv1828/SigH,False,0.0051058906,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
37,Rv3095,False,0.0050234412,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
70,Lsr2,False,-0.0050158364,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
19,WhiB6,False,-0.0047891488,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
18,Unc_1,False,0.0047487234,,Uncharacterized iModulon 1,Uncharacterized
73,SG_11,False,-0.0046175845,,Single Gene iModulon 11,Single Gene
0,SigH,False,0.0039123742,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
33,SG_4,False,0.0038684415,,Single Gene iModulon 4,Single Gene
78,Positive Regulation of Growth,False,-0.0038450766,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
51,PhoP,False,0.0037018272,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
14,SG_2,False,0.0036609706,,Single Gene iModulon 2,Single Gene
58,Zur,False,-0.0036275113,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
48,Leucine Related,False,-0.0035011661,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
76,SG_13,False,0.0034647966000000002,,Single Gene iModulon 13,Single Gene
69,Rv0135+Rv1019,False,-0.0033089432,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
62,Rv2488c,False,-0.0031140135000000003,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
8,IdeR,False,-0.0030808784,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
36,Fumarate Reductase,False,-0.0029909180000000004,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
66,M-box,False,0.0028178627,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
26,EspL KO,False,-0.0024004956,,Single Gene iModulon that captures EspL knockout,KO
5,DevR-1,False,-0.0022938551,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
63,SG_9,False,-0.0022062782,,Single Gene iModulon 9,Single Gene
30,HPT-2b Induced,False,-0.0015665268,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
52,DevR-2,False,-0.0014331532,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
39,SigC,False,0.0013455516000000002,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
59,Rv0576,False,-0.0012388591,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
60,Rv0681,False,-0.0012001965000000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
42,Nicotinate Metabolism,False,0.0011527694,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
12,Mycofactocin Synthesis Pathway,False,-0.0009794443,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
55,WhiB7,False,0.0008485834,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
11,EccE1 KO,False,-0.0006139696,,Single Gene iModulon that captures EccE1 knockout,KO
23,PrpR,False,-0.0005434834,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
38,SG_5,False,-0.0002541722,,Single Gene iModulon 5,Single Gene
44,SG_6,False,0.0002287077,,Single Genes iModulon 6,Single Gene
16,Mce3R,False,-9.25626e-05,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-1.20894e-05,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
