k,Name,in_iM,gene_weight,Regulator,Function,Category
74,SG_12,False,-0.018905092800000002,,Single Gene iModulon 12,Single Gene
64,Mce1R,False,-0.0181375038,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
5,DevR-1,False,0.0180603351,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
60,Rv0681,False,-0.0180308825,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
32,Unc_3,False,-0.0174614624,,Uncharacterized iModulon 3,Uncharacterized
21,MprA,False,0.016966629100000002,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
16,Mce3R,False,0.0168325441,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
42,Nicotinate Metabolism,False,-0.0149539061,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
75,Unc_9,False,0.014168156500000001,,Uncharacterized iModulon 9,Uncharacterized
24,Salicylate Induced,False,-0.0131459826,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
39,SigC,False,-0.0125131231,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
57,SG_8,False,-0.0122101467,,Single Gene iModulon 8,Single Gene
18,Unc_1,False,0.0120349958,,Uncharacterized iModulon 1,Uncharacterized
0,SigH,False,-0.0115881347,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
25,Rv0078+Rv2034,False,0.0105340189,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
26,EspL KO,False,0.010372115000000001,,Single Gene iModulon that captures EspL knockout,KO
8,IdeR,False,0.0095329698,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
46,Rv2621c,False,-0.009317474000000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
28,WhiB1,False,0.009273521600000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
9,SigK,False,-0.009092822300000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
13,SG_1,False,-0.008780666900000001,,Single Gene iModulon 1,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.0080050971,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
43,LysG,False,-0.007973689400000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
78,Positive Regulation of Growth,False,-0.0076792232,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
56,Fatty Acid Biosynthesis,False,0.0073314632,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
38,SG_5,False,-0.0072832075000000005,,Single Gene iModulon 5,Single Gene
63,SG_9,False,-0.0072156893000000005,,Single Gene iModulon 9,Single Gene
35,Unc_4,False,-0.0072038070000000004,,Uncharacterized iModulon 4,Uncharacterized
22,SG_3,False,-0.0069751897,,Single Gene iModulon 3,Single Gene
23,PrpR,False,-0.0068718726,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
36,Fumarate Reductase,False,-0.0066022311000000005,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
40,KstR2,False,-0.0065099678000000005,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
76,SG_13,False,0.0064623822,,Single Gene iModulon 13,Single Gene
20,FasR,False,-0.0059281795,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
41,Unc_5,False,-0.0056900052,,Uncharacterized iModulon 5,Uncharacterized
54,Unc_7,False,-0.0056493552,,Uncharacterized iModulon 7,Uncharacterized
47,SG_7,False,0.0055606264,,Single Gene iModulon 7,Single Gene
72,Unc_8,False,0.0053907803,,Uncharacterized iModulon 8,Uncharacterized
45,SigD,False,-0.0050435992,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
55,WhiB7,False,0.0049692944,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
69,Rv0135+Rv1019,False,-0.0046867675,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
12,Mycofactocin Synthesis Pathway,False,0.0043705103,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
73,SG_11,False,-0.0042386063,,Single Gene iModulon 11,Single Gene
4,WhiB4,False,-0.0040875485000000005,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
44,SG_6,False,-0.0039998847,,Single Genes iModulon 6,Single Gene
77,Central Carbon Metabolism,False,-0.0029255306,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
65,SG_10,False,0.0028934707000000002,,Single Gene iModulon 10,Single Gene
31,ArgR,False,0.0028625284,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
15,BkaR,False,-0.0024995298,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
66,M-box,False,0.0022365427,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
70,Lsr2,False,0.0021732291,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
50,Unc_6,False,-0.0018897023000000002,,Uncharacterized iModulon 6,Uncharacterized
58,Zur,False,-0.0018352551,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
2,IniR,False,0.0013959697,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
19,WhiB6,False,-0.0010189201,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
37,Rv3095,False,-0.0008710568,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
67,Peptidoglycan Biosynthesis,False,-0.0007658618,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
71,PDIM;PGL Synthesis,False,0.0001962323,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
