k,Name,in_iM,gene_weight,Regulator,Function,Category
3,PyrR,False,0.005302477000000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
47,SG_7,False,-0.0047416183,,Single Gene iModulon 7,Single Gene
68,Sulfur Metabolism,False,-0.0045276345,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
64,Mce1R,False,-0.0040598426,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
27,Unc_2,False,0.0036397364000000003,,Uncharacterized iModulon 2,Uncharacterized
4,WhiB4,False,0.0033631369,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
11,EccE1 KO,False,0.0031866158,,Single Gene iModulon that captures EccE1 knockout,KO
59,Rv0576,False,-0.00295648,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
74,SG_12,False,0.0029522984,,Single Gene iModulon 12,Single Gene
39,SigC,False,-0.0028990964,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
44,SG_6,False,0.0027580962000000003,,Single Genes iModulon 6,Single Gene
75,Unc_9,False,0.0025516393,,Uncharacterized iModulon 9,Uncharacterized
73,SG_11,False,-0.0025389978,,Single Gene iModulon 11,Single Gene
15,BkaR,False,-0.0025269661,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
14,SG_2,False,-0.0025090981,,Single Gene iModulon 2,Single Gene
23,PrpR,False,-0.0021051670000000002,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
5,DevR-1,False,-0.0014709957000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
12,Mycofactocin Synthesis Pathway,False,-0.0013144711,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
41,Unc_5,False,-0.0008855265,,Uncharacterized iModulon 5,Uncharacterized
28,WhiB1,False,-0.0008215019000000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
34,MbcA+Rv3249c+Rv3066,False,0.0006764869,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
19,WhiB6,False,-0.0003292723,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
