k,Name,in_iM,gene_weight,Regulator,Function,Category
45,SigD,False,-0.0102274589,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
27,Unc_2,False,0.0098927052,,Uncharacterized iModulon 2,Uncharacterized
73,SG_11,False,-0.009689592,,Single Gene iModulon 11,Single Gene
50,Unc_6,False,-0.009492636300000001,,Uncharacterized iModulon 6,Uncharacterized
25,Rv0078+Rv2034,False,-0.0088876827,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
12,Mycofactocin Synthesis Pathway,False,0.0087446721,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
33,SG_4,False,-0.0082553158,,Single Gene iModulon 4,Single Gene
38,SG_5,False,-0.0079552583,,Single Gene iModulon 5,Single Gene
41,Unc_5,False,0.0079146392,,Uncharacterized iModulon 5,Uncharacterized
62,Rv2488c,False,0.0078923901,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
74,SG_12,False,0.0074018287,,Single Gene iModulon 12,Single Gene
17,VirS,False,0.0071249495,virS,Transcription factor that is activated and responds to acidic environments,Redox
65,SG_10,False,-0.0069246837,,Single Gene iModulon 10,Single Gene
18,Unc_1,False,0.0069226779,,Uncharacterized iModulon 1,Uncharacterized
77,Central Carbon Metabolism,False,-0.0067934301,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
53,Rv1776c+WhiB4,False,0.006744091000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
22,SG_3,False,-0.0062387648,,Single Gene iModulon 3,Single Gene
20,FasR,False,0.0061990851000000005,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
58,Zur,False,-0.0061025567,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
63,SG_9,False,0.0050959272,,Single Gene iModulon 9,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0049908625,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
78,Positive Regulation of Growth,False,-0.0048990346,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
52,DevR-2,False,-0.0047791235,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
42,Nicotinate Metabolism,False,-0.0047156111,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
19,WhiB6,False,0.004555245800000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
3,PyrR,False,0.0044290823000000005,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
40,KstR2,False,-0.0044013536,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
28,WhiB1,False,-0.0037116857,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
6,MarR,False,0.0034865340000000003,marR,Transcription factor that regulates the response to acid stress,Acid Stress
44,SG_6,False,0.0032037911,,Single Genes iModulon 6,Single Gene
9,SigK,False,-0.003200263,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
54,Unc_7,False,0.0031744757,,Uncharacterized iModulon 7,Uncharacterized
29,Blal,False,-0.0030744702000000002,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
34,MbcA+Rv3249c+Rv3066,False,0.002807903,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
30,HPT-2b Induced,False,-0.0026988383,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
36,Fumarate Reductase,False,-0.0025083499000000003,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
32,Unc_3,False,-0.0023813132,,Uncharacterized iModulon 3,Uncharacterized
14,SG_2,False,-0.0023154555000000003,,Single Gene iModulon 2,Single Gene
7,GroEL-GroES Complex,False,-0.0022672408,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
23,PrpR,False,0.0021457167,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
10,RicR,False,-0.0019041048,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
79,WhiB4/IdeR,False,-0.0017936499000000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
4,WhiB4,False,-0.0016781811,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
13,SG_1,False,0.0014579178,,Single Gene iModulon 1,Single Gene
47,SG_7,False,0.0014292026,,Single Gene iModulon 7,Single Gene
51,PhoP,False,0.0012565967,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
5,DevR-1,False,0.0006373889,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
43,LysG,False,0.0005299332,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
39,SigC,False,-0.0004696036,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
68,Sulfur Metabolism,False,0.0002120427,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
59,Rv0576,False,-0.0001863799,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
16,Mce3R,False,-0.0001723471,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
35,Unc_4,False,7.00025e-05,,Uncharacterized iModulon 4,Uncharacterized
26,EspL KO,False,-5.22368e-05,,Single Gene iModulon that captures EspL knockout,KO
