k,Name,in_iM,gene_weight,Regulator,Function,Category
7,GroEL-GroES Complex,False,0.0030097509,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
22,SG_3,False,-0.0028905744,,Single Gene iModulon 3,Single Gene
4,WhiB4,False,-0.0024860718,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
74,SG_12,False,0.0024502024,,Single Gene iModulon 12,Single Gene
51,PhoP,False,0.0022465416,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
45,SigD,False,-0.0020469445,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
32,Unc_3,False,0.0018793298000000002,,Uncharacterized iModulon 3,Uncharacterized
57,SG_8,False,0.0017127295,,Single Gene iModulon 8,Single Gene
36,Fumarate Reductase,False,-0.0016847239,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
75,Unc_9,False,0.0016568455,,Uncharacterized iModulon 9,Uncharacterized
5,DevR-1,False,0.0014141964,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
38,SG_5,False,0.0014038872,,Single Gene iModulon 5,Single Gene
65,SG_10,False,-0.0012089532,,Single Gene iModulon 10,Single Gene
2,IniR,False,-0.0011218673,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
19,WhiB6,False,-0.0010610579,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
67,Peptidoglycan Biosynthesis,False,0.0010070346,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
13,SG_1,False,0.0008976852,,Single Gene iModulon 1,Single Gene
55,WhiB7,False,-0.000842754,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
11,EccE1 KO,False,-0.0007419670000000001,,Single Gene iModulon that captures EccE1 knockout,KO
64,Mce1R,False,-0.0007147466,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
0,SigH,False,-0.0006915716000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
79,WhiB4/IdeR,False,0.0006405351,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
76,SG_13,False,0.0006002443,,Single Gene iModulon 13,Single Gene
59,Rv0576,False,0.0005513656,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
48,Leucine Related,False,0.0004655637,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
41,Unc_5,False,0.0004502134,,Uncharacterized iModulon 5,Uncharacterized
1,Polyketide Synthase Complex,False,-0.0002217912,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
61,Nucleic Acid Hydrolysis ,False,-0.00017362630000000002,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
31,ArgR,False,0.0001033689,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
