k,Name,in_iM,gene_weight,Regulator,Function,Category
8,IdeR,False,-0.025512143100000002,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
33,SG_4,False,-0.024424844600000002,,Single Gene iModulon 4,Single Gene
1,Polyketide Synthase Complex,False,0.024005825800000002,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
63,SG_9,False,-0.0210628913,,Single Gene iModulon 9,Single Gene
41,Unc_5,False,0.0179968954,,Uncharacterized iModulon 5,Uncharacterized
55,WhiB7,False,-0.0177437912,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
37,Rv3095,False,-0.0176281476,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
57,SG_8,False,-0.0170130266,,Single Gene iModulon 8,Single Gene
52,DevR-2,False,0.0168641344,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
49,Rv1828/SigH,False,-0.016664088,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
22,SG_3,False,-0.0165452393,,Single Gene iModulon 3,Single Gene
71,PDIM;PGL Synthesis,False,0.0161128442,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
30,HPT-2b Induced,False,0.015318184700000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
16,Mce3R,False,-0.0151497825,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
69,Rv0135+Rv1019,False,-0.014347343200000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
5,DevR-1,False,0.0139069572,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
0,SigH,False,-0.013601102200000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.0130770606,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
59,Rv0576,False,0.012175670100000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
24,Salicylate Induced,False,-0.012172380200000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
73,SG_11,False,0.012159729900000001,,Single Gene iModulon 11,Single Gene
50,Unc_6,False,-0.0117848514,,Uncharacterized iModulon 6,Uncharacterized
44,SG_6,False,-0.0115209968,,Single Genes iModulon 6,Single Gene
51,PhoP,False,0.0107985549,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
6,MarR,False,0.0106418847,marR,Transcription factor that regulates the response to acid stress,Acid Stress
48,Leucine Related,False,0.010009519500000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
23,PrpR,False,0.0098064469,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
54,Unc_7,False,0.0091650272,,Uncharacterized iModulon 7,Uncharacterized
38,SG_5,False,-0.0086629159,,Single Gene iModulon 5,Single Gene
68,Sulfur Metabolism,False,0.0086115072,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
32,Unc_3,False,-0.0067620346,,Uncharacterized iModulon 3,Uncharacterized
79,WhiB4/IdeR,False,-0.0067343576,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
20,FasR,False,-0.0065521698,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
61,Nucleic Acid Hydrolysis ,False,-0.0060253655,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
47,SG_7,False,0.005756021300000001,,Single Gene iModulon 7,Single Gene
15,BkaR,False,-0.005602377,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
25,Rv0078+Rv2034,False,-0.005504036,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
77,Central Carbon Metabolism,False,-0.005180497,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
19,WhiB6,False,0.0050002485,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
9,SigK,False,-0.0047338596,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
75,Unc_9,False,0.0044248555,,Uncharacterized iModulon 9,Uncharacterized
4,WhiB4,False,0.0044169117,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
35,Unc_4,False,-0.004288562,,Uncharacterized iModulon 4,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.0042639708,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
18,Unc_1,False,0.0036193362,,Uncharacterized iModulon 1,Uncharacterized
14,SG_2,False,-0.0033481676,,Single Gene iModulon 2,Single Gene
31,ArgR,False,0.0028621572000000002,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
36,Fumarate Reductase,False,0.0025305098,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
29,Blal,False,0.0023104930000000003,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
27,Unc_2,False,-0.0022540651,,Uncharacterized iModulon 2,Uncharacterized
11,EccE1 KO,False,-0.0020917073,,Single Gene iModulon that captures EccE1 knockout,KO
10,RicR,False,-0.001888111,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
21,MprA,False,0.0018180753,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
72,Unc_8,False,-0.0017702037000000002,,Uncharacterized iModulon 8,Uncharacterized
28,WhiB1,False,0.0017388487,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
34,MbcA+Rv3249c+Rv3066,False,0.0016249519,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
60,Rv0681,False,-0.0010518438,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
13,SG_1,False,-0.0006789369,,Single Gene iModulon 1,Single Gene
65,SG_10,False,-0.0002624469,,Single Gene iModulon 10,Single Gene
62,Rv2488c,False,-3.27435e-05,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
3,PyrR,False,7.161e-07,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
