k,Name,in_iM,gene_weight,Regulator,Function,Category
10,RicR,False,0.0063227619,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
77,Central Carbon Metabolism,False,-0.0060319752,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
51,PhoP,False,0.0057979868,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
47,SG_7,False,-0.0057826616,,Single Gene iModulon 7,Single Gene
29,Blal,False,-0.0054144312,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
36,Fumarate Reductase,False,0.0054010391,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
53,Rv1776c+WhiB4,False,0.0053902818000000005,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
48,Leucine Related,False,0.0052061574000000005,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
13,SG_1,False,0.0051472492000000005,,Single Gene iModulon 1,Single Gene
20,FasR,False,-0.0051070626,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
56,Fatty Acid Biosynthesis,False,-0.0049708308,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
22,SG_3,False,-0.0049690535,,Single Gene iModulon 3,Single Gene
26,EspL KO,False,-0.0048938407,,Single Gene iModulon that captures EspL knockout,KO
39,SigC,False,-0.0048783679000000005,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
2,IniR,False,-0.0048373433000000006,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
18,Unc_1,False,0.0038538612,,Uncharacterized iModulon 1,Uncharacterized
40,KstR2,False,-0.0037830785000000002,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
74,SG_12,False,0.0036336990000000002,,Single Gene iModulon 12,Single Gene
19,WhiB6,False,-0.0035530887,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
63,SG_9,False,0.0033911291,,Single Gene iModulon 9,Single Gene
0,SigH,False,0.0031548695,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
7,GroEL-GroES Complex,False,-0.0031188999,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
79,WhiB4/IdeR,False,0.0031010052,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
55,WhiB7,False,-0.0025172506,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
23,PrpR,False,-0.0022496212,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
52,DevR-2,False,0.0020888936000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
5,DevR-1,False,0.0019213121000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
57,SG_8,False,0.0017882121,,Single Gene iModulon 8,Single Gene
31,ArgR,False,-0.0016100340000000002,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
8,IdeR,False,0.0013836182000000002,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
67,Peptidoglycan Biosynthesis,False,0.0011772737,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
45,SigD,False,-0.0009051213,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
4,WhiB4,False,0.0008971392,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
61,Nucleic Acid Hydrolysis ,False,0.0006063112000000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
32,Unc_3,False,0.000407949,,Uncharacterized iModulon 3,Uncharacterized
72,Unc_8,False,-0.0003032039,,Uncharacterized iModulon 8,Uncharacterized
33,SG_4,False,0.00025846370000000003,,Single Gene iModulon 4,Single Gene
50,Unc_6,False,-0.0001870785,,Uncharacterized iModulon 6,Uncharacterized
28,WhiB1,False,-8.45572e-05,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
