k,Name,in_iM,gene_weight,Regulator,Function,Category
42,Nicotinate Metabolism,False,0.005646809500000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
56,Fatty Acid Biosynthesis,False,0.005646001800000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
26,EspL KO,False,0.0050025554,,Single Gene iModulon that captures EspL knockout,KO
34,MbcA+Rv3249c+Rv3066,False,-0.0047130793,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
15,BkaR,False,0.0045850255,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
41,Unc_5,False,0.0045540314,,Uncharacterized iModulon 5,Uncharacterized
20,FasR,False,0.0041807279,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
24,Salicylate Induced,False,0.0041302347,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
69,Rv0135+Rv1019,False,-0.0038069135,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
51,PhoP,False,-0.0037108286,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
40,KstR2,False,0.0035614665000000003,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
4,WhiB4,False,-0.0035075505,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
3,PyrR,False,0.0034919668000000003,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
16,Mce3R,False,-0.0033786996,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
28,WhiB1,False,-0.0033222032,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
1,Polyketide Synthase Complex,False,-0.0025324748,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
46,Rv2621c,False,-0.0023714037,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
45,SigD,False,-0.0023162175,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
8,IdeR,False,0.0021668803,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
32,Unc_3,False,0.0020358588,,Uncharacterized iModulon 3,Uncharacterized
0,SigH,False,-0.0019445443,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
57,SG_8,False,-0.0019280917,,Single Gene iModulon 8,Single Gene
37,Rv3095,False,-0.0018815239,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
58,Zur,False,-0.0018531860000000002,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
6,MarR,False,-0.0017711308000000002,marR,Transcription factor that regulates the response to acid stress,Acid Stress
30,HPT-2b Induced,False,0.0013522383,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
47,SG_7,False,0.0010055195,,Single Gene iModulon 7,Single Gene
71,PDIM;PGL Synthesis,False,0.0008411926,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
5,DevR-1,False,-0.0006303495,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
74,SG_12,False,-0.00034082700000000004,,Single Gene iModulon 12,Single Gene
49,Rv1828/SigH,False,0.0001551727,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
12,Mycofactocin Synthesis Pathway,False,-0.0001501716,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
