k,Name,in_iM,gene_weight,Regulator,Function,Category
61,Nucleic Acid Hydrolysis ,False,0.0061497141,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
15,BkaR,False,0.0059449517,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
72,Unc_8,False,0.0058575542,,Uncharacterized iModulon 8,Uncharacterized
21,MprA,False,-0.005835047800000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
49,Rv1828/SigH,False,0.0054776878000000005,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
16,Mce3R,False,-0.005320315700000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
4,WhiB4,False,-0.0044554052,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
64,Mce1R,False,0.0041933534000000005,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,0.0041855629,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
41,Unc_5,False,-0.0041540617,,Uncharacterized iModulon 5,Uncharacterized
62,Rv2488c,False,-0.00371594,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
60,Rv0681,False,-0.0036912342000000003,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
10,RicR,False,0.0029942138,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
71,PDIM;PGL Synthesis,False,-0.0029474727000000003,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
55,WhiB7,False,0.0029088966,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
65,SG_10,False,-0.0026439443,,Single Gene iModulon 10,Single Gene
75,Unc_9,False,-0.0026089346,,Uncharacterized iModulon 9,Uncharacterized
63,SG_9,False,0.002349283,,Single Gene iModulon 9,Single Gene
7,GroEL-GroES Complex,False,-0.0018514734,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
20,FasR,False,-0.001746373,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
5,DevR-1,False,-0.0015538736,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
53,Rv1776c+WhiB4,False,-0.0015243908,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
2,IniR,False,-0.001495163,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
73,SG_11,False,0.0014210084,,Single Gene iModulon 11,Single Gene
3,PyrR,False,-0.0013500681,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
59,Rv0576,False,0.001317643,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
57,SG_8,False,-0.0012970025,,Single Gene iModulon 8,Single Gene
0,SigH,False,-0.0011539014,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
33,SG_4,False,0.0010129294,,Single Gene iModulon 4,Single Gene
6,MarR,False,-0.0009815065,marR,Transcription factor that regulates the response to acid stress,Acid Stress
22,SG_3,False,-0.0008680384,,Single Gene iModulon 3,Single Gene
44,SG_6,False,0.0006623817,,Single Genes iModulon 6,Single Gene
77,Central Carbon Metabolism,False,-0.0006300094,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
54,Unc_7,False,-0.00038010130000000003,,Uncharacterized iModulon 7,Uncharacterized
19,WhiB6,False,-7.474800000000001e-05,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
8,IdeR,False,7.19356e-05,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
50,Unc_6,False,-4.91907e-05,,Uncharacterized iModulon 6,Uncharacterized
