k,Name,in_iM,gene_weight,Regulator,Function,Category
15,BkaR,False,0.0024581667,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
20,FasR,False,0.0023833905,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
36,Fumarate Reductase,False,0.0022263076,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
33,SG_4,False,-0.0016271063,,Single Gene iModulon 4,Single Gene
59,Rv0576,False,0.0015194348000000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.0014759058,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
74,SG_12,False,-0.0012839472,,Single Gene iModulon 12,Single Gene
54,Unc_7,False,-0.0012668851,,Uncharacterized iModulon 7,Uncharacterized
79,WhiB4/IdeR,False,0.001240809,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
43,LysG,False,-0.0006178326,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
44,SG_6,False,0.0006145022,,Single Genes iModulon 6,Single Gene
6,MarR,False,-0.000588821,marR,Transcription factor that regulates the response to acid stress,Acid Stress
30,HPT-2b Induced,False,-0.000173888,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
5,DevR-1,False,5.39274e-05,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
