k,Name,in_iM,gene_weight,Regulator,Function,Category
47,SG_7,False,0.0043764759,,Single Gene iModulon 7,Single Gene
71,PDIM;PGL Synthesis,False,-0.0041601805,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
77,Central Carbon Metabolism,False,-0.0041356633,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
54,Unc_7,False,-0.0041209592000000005,,Uncharacterized iModulon 7,Uncharacterized
52,DevR-2,False,-0.0040241135,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
48,Leucine Related,False,-0.0038974597,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
46,Rv2621c,False,-0.0038638685,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
49,Rv1828/SigH,False,-0.0032971973,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
6,MarR,False,-0.0032712245000000003,marR,Transcription factor that regulates the response to acid stress,Acid Stress
2,IniR,False,-0.0031773398000000002,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
11,EccE1 KO,False,-0.0030827116,,Single Gene iModulon that captures EccE1 knockout,KO
28,WhiB1,False,0.0027969577,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
10,RicR,False,-0.0027274623,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
19,WhiB6,False,-0.0026799703,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
72,Unc_8,False,-0.0026763622,,Uncharacterized iModulon 8,Uncharacterized
1,Polyketide Synthase Complex,False,0.0026282392,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
60,Rv0681,False,0.0026245135,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
29,Blal,False,0.0025456106,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
7,GroEL-GroES Complex,False,-0.0022363396,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
27,Unc_2,False,0.0021341406000000003,,Uncharacterized iModulon 2,Uncharacterized
75,Unc_9,False,-0.0021330092,,Uncharacterized iModulon 9,Uncharacterized
25,Rv0078+Rv2034,False,0.0021038381000000003,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
59,Rv0576,False,0.0020748268,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
17,VirS,False,0.0019744637,virS,Transcription factor that is activated and responds to acidic environments,Redox
31,ArgR,False,-0.0017214221,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
8,IdeR,False,-0.0016899667,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
21,MprA,False,0.001635755,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
51,PhoP,False,0.0013259862,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
32,Unc_3,False,0.0013255737,,Uncharacterized iModulon 3,Uncharacterized
57,SG_8,False,-0.0013027566,,Single Gene iModulon 8,Single Gene
44,SG_6,False,-0.0012175567,,Single Genes iModulon 6,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0010909311,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
73,SG_11,False,0.0009829558,,Single Gene iModulon 11,Single Gene
62,Rv2488c,False,0.0006041725,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
5,DevR-1,False,-0.000325577,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
