k,Name,in_iM,gene_weight,Regulator,Function,Category
68,Sulfur Metabolism,False,-0.0099370393,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
25,Rv0078+Rv2034,False,-0.009548200100000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
66,M-box,False,0.0094782396,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
50,Unc_6,False,0.009310181800000001,,Uncharacterized iModulon 6,Uncharacterized
35,Unc_4,False,-0.0089249638,,Uncharacterized iModulon 4,Uncharacterized
54,Unc_7,False,-0.0083151925,,Uncharacterized iModulon 7,Uncharacterized
31,ArgR,False,-0.008022665600000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
41,Unc_5,False,0.0079939852,,Uncharacterized iModulon 5,Uncharacterized
10,RicR,False,-0.007778196,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
60,Rv0681,False,0.0072234615,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
20,FasR,False,-0.0071921123,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
42,Nicotinate Metabolism,False,0.0071581018,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
79,WhiB4/IdeR,False,0.0066144419,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
3,PyrR,False,-0.0064454793,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
5,DevR-1,False,-0.006381349200000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
69,Rv0135+Rv1019,False,-0.0062653605,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
75,Unc_9,False,-0.0062343742,,Uncharacterized iModulon 9,Uncharacterized
49,Rv1828/SigH,False,0.0061865016,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
6,MarR,False,-0.005709414800000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
77,Central Carbon Metabolism,False,-0.005568394,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
38,SG_5,False,-0.0055473529,,Single Gene iModulon 5,Single Gene
43,LysG,False,0.0055230336,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
14,SG_2,False,0.0054799353000000006,,Single Gene iModulon 2,Single Gene
33,SG_4,False,-0.0054257415,,Single Gene iModulon 4,Single Gene
58,Zur,False,0.0053374136,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
16,Mce3R,False,-0.005088865000000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
36,Fumarate Reductase,False,0.0048590831,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
18,Unc_1,False,-0.0045871043,,Uncharacterized iModulon 1,Uncharacterized
65,SG_10,False,0.0044595985,,Single Gene iModulon 10,Single Gene
46,Rv2621c,False,-0.0044211764,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
22,SG_3,False,0.0042375685,,Single Gene iModulon 3,Single Gene
45,SigD,False,0.0041074546,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
8,IdeR,False,0.0040296443,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
19,WhiB6,False,0.0040072283,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
61,Nucleic Acid Hydrolysis ,False,-0.0035811643,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
11,EccE1 KO,False,-0.0035270622,,Single Gene iModulon that captures EccE1 knockout,KO
57,SG_8,False,-0.0035067787,,Single Gene iModulon 8,Single Gene
74,SG_12,False,0.0034178952000000003,,Single Gene iModulon 12,Single Gene
72,Unc_8,False,0.0030505606,,Uncharacterized iModulon 8,Uncharacterized
44,SG_6,False,-0.0030409962000000003,,Single Genes iModulon 6,Single Gene
62,Rv2488c,False,-0.0028167152,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
78,Positive Regulation of Growth,False,-0.0026385130000000003,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
24,Salicylate Induced,False,0.0024925258,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
71,PDIM;PGL Synthesis,False,0.0024820752,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
26,EspL KO,False,-0.001962276,,Single Gene iModulon that captures EspL knockout,KO
27,Unc_2,False,-0.0019018151,,Uncharacterized iModulon 2,Uncharacterized
1,Polyketide Synthase Complex,False,0.0018157851000000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
39,SigC,False,-0.0017658314,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,0.0016165480000000002,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
29,Blal,False,0.0015180937000000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
55,WhiB7,False,0.0013993430000000002,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
53,Rv1776c+WhiB4,False,-0.0013439049,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
30,HPT-2b Induced,False,-0.0012949521,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
23,PrpR,False,-0.0011827587000000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
73,SG_11,False,-0.0010766234,,Single Gene iModulon 11,Single Gene
40,KstR2,False,0.0009560212,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
48,Leucine Related,False,-0.0009243512000000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
52,DevR-2,False,0.0006489779,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
9,SigK,False,-0.00027574770000000004,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
13,SG_1,False,0.00026335730000000003,,Single Gene iModulon 1,Single Gene
