k,Name,in_iM,gene_weight,Regulator,Function,Category
68,Sulfur Metabolism,False,-0.0058087656,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
10,RicR,False,0.0057252988000000005,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
39,SigC,False,0.005688068100000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.0055655417,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
41,Unc_5,False,0.0052496228,,Uncharacterized iModulon 5,Uncharacterized
9,SigK,False,0.0049376801,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
42,Nicotinate Metabolism,False,0.0048757782,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
8,IdeR,False,-0.0045978618,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
72,Unc_8,False,0.0041337677,,Uncharacterized iModulon 8,Uncharacterized
37,Rv3095,False,0.0040053587,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
63,SG_9,False,0.0037568792,,Single Gene iModulon 9,Single Gene
24,Salicylate Induced,False,0.0034521257,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
46,Rv2621c,False,0.0032351476,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
49,Rv1828/SigH,False,0.0029697273000000002,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
0,SigH,False,-0.0029337663,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
54,Unc_7,False,-0.0026951606,,Uncharacterized iModulon 7,Uncharacterized
4,WhiB4,False,-0.0025764935,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
31,ArgR,False,-0.0022997396,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
53,Rv1776c+WhiB4,False,0.0022949202000000003,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
12,Mycofactocin Synthesis Pathway,False,-0.0022056046,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
7,GroEL-GroES Complex,False,0.0018991439000000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
5,DevR-1,False,-0.0017561914,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
73,SG_11,False,-0.0014373442,,Single Gene iModulon 11,Single Gene
30,HPT-2b Induced,False,0.0014348744,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
44,SG_6,False,0.0013591649,,Single Genes iModulon 6,Single Gene
17,VirS,False,0.0013467046,virS,Transcription factor that is activated and responds to acidic environments,Redox
25,Rv0078+Rv2034,False,-0.0011015476,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
75,Unc_9,False,-0.0008353546,,Uncharacterized iModulon 9,Uncharacterized
11,EccE1 KO,False,-0.0007851712,,Single Gene iModulon that captures EccE1 knockout,KO
35,Unc_4,False,-0.0006708055000000001,,Uncharacterized iModulon 4,Uncharacterized
38,SG_5,False,0.0006322915000000001,,Single Gene iModulon 5,Single Gene
58,Zur,False,-0.0005091481,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
23,PrpR,False,-0.0003482668,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
