k,Name,in_iM,gene_weight,Regulator,Function,Category
16,Mce3R,False,0.0053002696,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
30,HPT-2b Induced,False,-0.0052877729,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
7,GroEL-GroES Complex,False,-0.0052446892,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
77,Central Carbon Metabolism,False,-0.0052169964,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
64,Mce1R,False,-0.0051028806,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
21,MprA,False,0.0050484338,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
17,VirS,False,-0.0049719824,virS,Transcription factor that is activated and responds to acidic environments,Redox
11,EccE1 KO,False,0.0049407857,,Single Gene iModulon that captures EccE1 knockout,KO
59,Rv0576,False,-0.004536232,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
43,LysG,False,0.0043260363,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
42,Nicotinate Metabolism,False,-0.0042536504000000004,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
13,SG_1,False,0.0041129851,,Single Gene iModulon 1,Single Gene
25,Rv0078+Rv2034,False,-0.0041082019000000004,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
23,PrpR,False,-0.0039575435,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
65,SG_10,False,-0.0035942314,,Single Gene iModulon 10,Single Gene
40,KstR2,False,-0.0032313874,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
73,SG_11,False,-0.0032082591000000002,,Single Gene iModulon 11,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.0031878335000000003,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
8,IdeR,False,-0.0030498054,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
37,Rv3095,False,-0.0030479379,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
27,Unc_2,False,-0.0029719975000000003,,Uncharacterized iModulon 2,Uncharacterized
26,EspL KO,False,-0.0029543861000000003,,Single Gene iModulon that captures EspL knockout,KO
66,M-box,False,-0.002719875,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
61,Nucleic Acid Hydrolysis ,False,-0.0026724927,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
74,SG_12,False,0.0025968133,,Single Gene iModulon 12,Single Gene
52,DevR-2,False,-0.0024707956000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
18,Unc_1,False,-0.0021247017,,Uncharacterized iModulon 1,Uncharacterized
44,SG_6,False,-0.0020269543,,Single Genes iModulon 6,Single Gene
54,Unc_7,False,0.0019914804,,Uncharacterized iModulon 7,Uncharacterized
63,SG_9,False,-0.0019522524000000002,,Single Gene iModulon 9,Single Gene
9,SigK,False,0.001894426,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
79,WhiB4/IdeR,False,0.0018025388,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
10,RicR,False,0.0017406651,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
4,WhiB4,False,-0.0016436582000000002,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
48,Leucine Related,False,-0.0014164811,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
38,SG_5,False,-0.0013417619,,Single Gene iModulon 5,Single Gene
22,SG_3,False,0.0012928399000000001,,Single Gene iModulon 3,Single Gene
33,SG_4,False,0.0012542505000000001,,Single Gene iModulon 4,Single Gene
32,Unc_3,False,-0.0009848725,,Uncharacterized iModulon 3,Uncharacterized
50,Unc_6,False,0.0009172112,,Uncharacterized iModulon 6,Uncharacterized
28,WhiB1,False,-0.0008417589,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
72,Unc_8,False,0.0007760138,,Uncharacterized iModulon 8,Uncharacterized
71,PDIM;PGL Synthesis,False,0.0007462299,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
62,Rv2488c,False,-0.0006556388,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
5,DevR-1,False,0.0004415318,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
36,Fumarate Reductase,False,-0.0004398868,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
19,WhiB6,False,0.00036388210000000003,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
20,FasR,False,0.0002937928,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
15,BkaR,False,-0.0002907795,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
76,SG_13,False,3.9268000000000004e-05,,Single Gene iModulon 13,Single Gene
