k,Name,in_iM,gene_weight,Regulator,Function,Category
30,HPT-2b Induced,False,0.0147187689,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
50,Unc_6,False,-0.0146555343,,Uncharacterized iModulon 6,Uncharacterized
36,Fumarate Reductase,False,0.0144467337,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
38,SG_5,False,0.0136511428,,Single Gene iModulon 5,Single Gene
31,ArgR,False,0.013622296,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
0,SigH,False,0.012567399600000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.012515370100000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
22,SG_3,False,-0.0124872093,,Single Gene iModulon 3,Single Gene
53,Rv1776c+WhiB4,False,-0.0123931095,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
20,FasR,False,-0.012322923500000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
77,Central Carbon Metabolism,False,-0.011047179800000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
32,Unc_3,False,0.0107183789,,Uncharacterized iModulon 3,Uncharacterized
65,SG_10,False,0.0104154064,,Single Gene iModulon 10,Single Gene
71,PDIM;PGL Synthesis,False,-0.0099264635,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.0093951408,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
23,PrpR,False,-0.0086537926,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
51,PhoP,False,0.0083936809,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
78,Positive Regulation of Growth,False,-0.0083452979,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
3,PyrR,False,0.0080293382,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
35,Unc_4,False,-0.0078588769,,Uncharacterized iModulon 4,Uncharacterized
7,GroEL-GroES Complex,False,0.0077264358000000005,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
40,KstR2,False,0.007644235,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
26,EspL KO,False,0.007632560700000001,,Single Gene iModulon that captures EspL knockout,KO
70,Lsr2,False,0.0073870899,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
42,Nicotinate Metabolism,False,0.0072626609000000005,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
19,WhiB6,False,-0.0070236964,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
59,Rv0576,False,0.0059807799,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
15,BkaR,False,0.0056255024,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
4,WhiB4,False,0.0056038702000000004,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
33,SG_4,False,-0.0054119792,,Single Gene iModulon 4,Single Gene
25,Rv0078+Rv2034,False,-0.0053929878,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
8,IdeR,False,0.0050831733,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
5,DevR-1,False,-0.0045367589,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
46,Rv2621c,False,0.0042561894,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
54,Unc_7,False,0.0042105718,,Uncharacterized iModulon 7,Uncharacterized
75,Unc_9,False,0.0041612452,,Uncharacterized iModulon 9,Uncharacterized
16,Mce3R,False,-0.0041539169,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
47,SG_7,False,0.0039245568,,Single Gene iModulon 7,Single Gene
73,SG_11,False,0.0038016708000000003,,Single Gene iModulon 11,Single Gene
10,RicR,False,0.0035579369,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
68,Sulfur Metabolism,False,0.0033026191,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
61,Nucleic Acid Hydrolysis ,False,-0.0032146671,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
57,SG_8,False,0.0031094124,,Single Gene iModulon 8,Single Gene
76,SG_13,False,-0.0029493311,,Single Gene iModulon 13,Single Gene
48,Leucine Related,False,-0.0027356778,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
58,Zur,False,-0.0026106058,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
52,DevR-2,False,0.0024959754000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
66,M-box,False,0.0024679498,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
27,Unc_2,False,-0.0024123786,,Uncharacterized iModulon 2,Uncharacterized
72,Unc_8,False,-0.0022497971,,Uncharacterized iModulon 8,Uncharacterized
44,SG_6,False,-0.0021741478000000002,,Single Genes iModulon 6,Single Gene
62,Rv2488c,False,-0.0020697388,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
14,SG_2,False,0.0020324051,,Single Gene iModulon 2,Single Gene
6,MarR,False,0.0017518002,marR,Transcription factor that regulates the response to acid stress,Acid Stress
37,Rv3095,False,-0.0017440034,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
29,Blal,False,0.0014488689,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
45,SigD,False,0.0012029853,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
60,Rv0681,False,0.0011170868,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
21,MprA,False,-0.0011144873,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
11,EccE1 KO,False,-0.0010894249,,Single Gene iModulon that captures EccE1 knockout,KO
74,SG_12,False,-0.0008202863,,Single Gene iModulon 12,Single Gene
24,Salicylate Induced,False,-6.62569e-05,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
