k,Name,in_iM,gene_weight,Regulator,Function,Category
59,Rv0576,False,0.0062875417000000005,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
17,VirS,False,-0.0061247707000000005,virS,Transcription factor that is activated and responds to acidic environments,Redox
44,SG_6,False,0.0058389304,,Single Genes iModulon 6,Single Gene
25,Rv0078+Rv2034,False,0.0055565453,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
15,BkaR,False,-0.0055308760000000005,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
68,Sulfur Metabolism,False,-0.0054945959,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
38,SG_5,False,0.0054294988,,Single Gene iModulon 5,Single Gene
36,Fumarate Reductase,False,-0.005218926400000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
37,Rv3095,False,-0.004893832000000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
2,IniR,False,-0.0047189571,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
70,Lsr2,False,0.0047002289,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
7,GroEL-GroES Complex,False,-0.0046702045000000005,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
27,Unc_2,False,0.0044923196,,Uncharacterized iModulon 2,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,-0.0044593564,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
47,SG_7,False,-0.0041739958,,Single Gene iModulon 7,Single Gene
66,M-box,False,-0.0039296239,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
40,KstR2,False,0.0036459235000000003,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
29,Blal,False,0.0035340973,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
6,MarR,False,-0.0034284547000000003,marR,Transcription factor that regulates the response to acid stress,Acid Stress
73,SG_11,False,0.0034179926,,Single Gene iModulon 11,Single Gene
30,HPT-2b Induced,False,-0.0033642625,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
24,Salicylate Induced,False,0.0033371810000000003,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
11,EccE1 KO,False,-0.003289269,,Single Gene iModulon that captures EccE1 knockout,KO
18,Unc_1,False,0.0031862647,,Uncharacterized iModulon 1,Uncharacterized
50,Unc_6,False,-0.0031518333000000003,,Uncharacterized iModulon 6,Uncharacterized
35,Unc_4,False,-0.0031291781000000003,,Uncharacterized iModulon 4,Uncharacterized
79,WhiB4/IdeR,False,-0.0030576459,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
54,Unc_7,False,0.0030549773,,Uncharacterized iModulon 7,Uncharacterized
45,SigD,False,-0.0029958886,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
51,PhoP,False,0.0028175402,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
23,PrpR,False,-0.0028003962,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
48,Leucine Related,False,0.0026016706,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
16,Mce3R,False,0.0023778442,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
58,Zur,False,-0.0022811438,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
19,WhiB6,False,-0.0022396113,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
5,DevR-1,False,0.0021520090000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
41,Unc_5,False,-0.002071521,,Uncharacterized iModulon 5,Uncharacterized
56,Fatty Acid Biosynthesis,False,-0.0016951225,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
75,Unc_9,False,0.0014993434000000001,,Uncharacterized iModulon 9,Uncharacterized
20,FasR,False,-0.0011791883,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
76,SG_13,False,-0.0011009427,,Single Gene iModulon 13,Single Gene
33,SG_4,False,-0.0010920939,,Single Gene iModulon 4,Single Gene
63,SG_9,False,-0.0008846598,,Single Gene iModulon 9,Single Gene
46,Rv2621c,False,-0.0008425848,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
53,Rv1776c+WhiB4,False,0.0005953144,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
8,IdeR,False,-0.0005649282,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
21,MprA,False,0.0005467137,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
57,SG_8,False,-0.0002944175,,Single Gene iModulon 8,Single Gene
43,LysG,False,-0.0002895841,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
60,Rv0681,False,-0.0002572424,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
28,WhiB1,False,-8.93816e-05,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
