k,Name,in_iM,gene_weight,Regulator,Function,Category
20,FasR,False,0.0043711785000000005,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
65,SG_10,False,-0.0042843079,,Single Gene iModulon 10,Single Gene
21,MprA,False,0.0042329106000000005,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
48,Leucine Related,False,0.0038235156,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
46,Rv2621c,False,-0.0037247812,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
57,SG_8,False,-0.0031378369,,Single Gene iModulon 8,Single Gene
50,Unc_6,False,-0.0029129266,,Uncharacterized iModulon 6,Uncharacterized
0,SigH,False,-0.0028831386,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
44,SG_6,False,-0.0026754201,,Single Genes iModulon 6,Single Gene
45,SigD,False,-0.0026390758,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
40,KstR2,False,-0.0025516135,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
27,Unc_2,False,0.0023319369,,Uncharacterized iModulon 2,Uncharacterized
37,Rv3095,False,-0.0023083628000000003,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
53,Rv1776c+WhiB4,False,-0.0022911532000000003,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
31,ArgR,False,-0.0022659200000000003,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
76,SG_13,False,-0.0021798972,,Single Gene iModulon 13,Single Gene
75,Unc_9,False,0.0020022595,,Uncharacterized iModulon 9,Uncharacterized
47,SG_7,False,0.001685641,,Single Gene iModulon 7,Single Gene
54,Unc_7,False,-0.001674717,,Uncharacterized iModulon 7,Uncharacterized
35,Unc_4,False,0.0016732754,,Uncharacterized iModulon 4,Uncharacterized
39,SigC,False,-0.001492382,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
33,SG_4,False,0.0014559629,,Single Gene iModulon 4,Single Gene
5,DevR-1,False,-0.0012646480000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
38,SG_5,False,0.0011833385,,Single Gene iModulon 5,Single Gene
49,Rv1828/SigH,False,0.0011728742,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
59,Rv0576,False,-0.0010744945,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
22,SG_3,False,-0.0010636973,,Single Gene iModulon 3,Single Gene
23,PrpR,False,0.0008521584,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
52,DevR-2,False,-0.0005433902,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
71,PDIM;PGL Synthesis,False,0.0005306401,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
11,EccE1 KO,False,-0.0004747042,,Single Gene iModulon that captures EccE1 knockout,KO
62,Rv2488c,False,-0.0004042579,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
66,M-box,False,-0.00024694,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
32,Unc_3,False,-0.0002461837,,Uncharacterized iModulon 3,Uncharacterized
58,Zur,False,-1.49027e-05,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
