k,Name,in_iM,gene_weight,Regulator,Function,Category
7,GroEL-GroES Complex,False,0.0044378091000000005,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
48,Leucine Related,False,0.0044286048,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
72,Unc_8,False,-0.0043197786,,Uncharacterized iModulon 8,Uncharacterized
41,Unc_5,False,-0.0042628912000000005,,Uncharacterized iModulon 5,Uncharacterized
36,Fumarate Reductase,False,0.0041370125,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
45,SigD,False,-0.0040865741,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
73,SG_11,False,-0.0040416325000000005,,Single Gene iModulon 11,Single Gene
22,SG_3,False,0.0039828024,,Single Gene iModulon 3,Single Gene
71,PDIM;PGL Synthesis,False,0.0035930855,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
3,PyrR,False,0.0035909764,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
50,Unc_6,False,-0.0029586316,,Uncharacterized iModulon 6,Uncharacterized
35,Unc_4,False,-0.0029384018,,Uncharacterized iModulon 4,Uncharacterized
58,Zur,False,-0.0029017225,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
52,DevR-2,False,0.0028936661,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
69,Rv0135+Rv1019,False,-0.0027267425,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
67,Peptidoglycan Biosynthesis,False,0.0026088638,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
62,Rv2488c,False,-0.0025868364,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.0025182265,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
70,Lsr2,False,0.0025071075,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
30,HPT-2b Induced,False,0.0023007665000000003,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
66,M-box,False,-0.0022371434,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
47,SG_7,False,0.0021756954,,Single Gene iModulon 7,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0021198025000000002,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
29,Blal,False,0.0020607203,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
33,SG_4,False,0.0020049662,,Single Gene iModulon 4,Single Gene
38,SG_5,False,0.0017169494,,Single Gene iModulon 5,Single Gene
18,Unc_1,False,-0.0015320767,,Uncharacterized iModulon 1,Uncharacterized
64,Mce1R,False,0.0014670232,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
74,SG_12,False,-0.0014587938,,Single Gene iModulon 12,Single Gene
55,WhiB7,False,0.0013422225,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
75,Unc_9,False,-0.0012177554,,Uncharacterized iModulon 9,Uncharacterized
5,DevR-1,False,0.0011922927,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
51,PhoP,False,0.001084431,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
14,SG_2,False,0.0009572846000000001,,Single Gene iModulon 2,Single Gene
42,Nicotinate Metabolism,False,-0.0008777597,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
26,EspL KO,False,-0.0008108862,,Single Gene iModulon that captures EspL knockout,KO
78,Positive Regulation of Growth,False,-0.0007603852,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
57,SG_8,False,0.0004231395,,Single Gene iModulon 8,Single Gene
11,EccE1 KO,False,0.0004033369,,Single Gene iModulon that captures EccE1 knockout,KO
19,WhiB6,False,0.0003988611,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
16,Mce3R,False,0.0003571398,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
37,Rv3095,False,-0.0003458935,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
20,FasR,False,0.0003324308,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
0,SigH,False,-0.00030866600000000003,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
