k,Name,in_iM,gene_weight,Regulator,Function,Category
22,SG_3,False,-0.0054917046,,Single Gene iModulon 3,Single Gene
23,PrpR,False,-0.0054085338,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
19,WhiB6,False,-0.0053580589000000005,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
72,Unc_8,False,-0.005191765,,Uncharacterized iModulon 8,Uncharacterized
13,SG_1,False,-0.0050038465,,Single Gene iModulon 1,Single Gene
78,Positive Regulation of Growth,False,0.0049178086,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
42,Nicotinate Metabolism,False,0.0047256709,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
39,SigC,False,0.0046228007000000005,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
29,Blal,False,0.0042040668000000005,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
43,LysG,False,-0.0041120607000000005,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
77,Central Carbon Metabolism,False,-0.0040452484000000006,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
32,Unc_3,False,0.0038379483,,Uncharacterized iModulon 3,Uncharacterized
26,EspL KO,False,-0.0038155069,,Single Gene iModulon that captures EspL knockout,KO
27,Unc_2,False,0.0034585751000000002,,Uncharacterized iModulon 2,Uncharacterized
50,Unc_6,False,0.0034545986000000003,,Uncharacterized iModulon 6,Uncharacterized
35,Unc_4,False,0.0034365129,,Uncharacterized iModulon 4,Uncharacterized
73,SG_11,False,-0.0034352302,,Single Gene iModulon 11,Single Gene
21,MprA,False,0.0032162308000000003,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
25,Rv0078+Rv2034,False,0.0031148388000000003,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
70,Lsr2,False,-0.0028347127,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
31,ArgR,False,-0.0028272471,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
0,SigH,False,0.0026094181,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
63,SG_9,False,0.0025973604,,Single Gene iModulon 9,Single Gene
52,DevR-2,False,-0.0025181268,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
75,Unc_9,False,-0.0022440520000000003,,Uncharacterized iModulon 9,Uncharacterized
54,Unc_7,False,-0.0018007472,,Uncharacterized iModulon 7,Uncharacterized
47,SG_7,False,-0.0015758479,,Single Gene iModulon 7,Single Gene
5,DevR-1,False,-0.0015589371,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
51,PhoP,False,-0.0014528861,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
49,Rv1828/SigH,False,0.0010871922000000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
38,SG_5,False,-0.0009300231,,Single Gene iModulon 5,Single Gene
18,Unc_1,False,-0.0007194137,,Uncharacterized iModulon 1,Uncharacterized
71,PDIM;PGL Synthesis,False,-0.000683064,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
4,WhiB4,False,0.000575173,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
56,Fatty Acid Biosynthesis,False,-0.00039120860000000003,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
12,Mycofactocin Synthesis Pathway,False,0.0002917622,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
20,FasR,False,-3.93957e-05,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
