k,Name,in_iM,gene_weight,Regulator,Function,Category
52,DevR-2,False,-0.0078305563,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
22,SG_3,False,-0.0078224707,,Single Gene iModulon 3,Single Gene
15,BkaR,False,0.0074170433000000004,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
50,Unc_6,False,0.0072568464,,Uncharacterized iModulon 6,Uncharacterized
47,SG_7,False,0.007226953600000001,,Single Gene iModulon 7,Single Gene
79,WhiB4/IdeR,False,-0.0071715526000000005,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
34,MbcA+Rv3249c+Rv3066,False,0.0071508094,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
14,SG_2,False,-0.0068582669,,Single Gene iModulon 2,Single Gene
25,Rv0078+Rv2034,False,-0.0068554679,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
70,Lsr2,False,-0.0066937669,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
67,Peptidoglycan Biosynthesis,False,-0.0066762274,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
31,ArgR,False,-0.0066308046,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
27,Unc_2,False,-0.0065936982,,Uncharacterized iModulon 2,Uncharacterized
42,Nicotinate Metabolism,False,-0.0064970443,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
48,Leucine Related,False,0.0063963045,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
41,Unc_5,False,-0.0063203271,,Uncharacterized iModulon 5,Uncharacterized
55,WhiB7,False,0.0062691787,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
18,Unc_1,False,0.0062294546,,Uncharacterized iModulon 1,Uncharacterized
29,Blal,False,-0.0061250276,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
58,Zur,False,-0.0060503859,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
5,DevR-1,False,0.005803837,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
35,Unc_4,False,0.0057776811,,Uncharacterized iModulon 4,Uncharacterized
0,SigH,False,-0.005775415900000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
32,Unc_3,False,-0.0048647049,,Uncharacterized iModulon 3,Uncharacterized
68,Sulfur Metabolism,False,0.0047395992,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
21,MprA,False,-0.0046373782,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
4,WhiB4,False,0.004611399,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
44,SG_6,False,0.0043655055,,Single Genes iModulon 6,Single Gene
51,PhoP,False,-0.0043469773,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
7,GroEL-GroES Complex,False,0.0042051712,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
59,Rv0576,False,0.0041701905000000004,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
13,SG_1,False,-0.0041145954000000005,,Single Gene iModulon 1,Single Gene
49,Rv1828/SigH,False,-0.0040762409,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
76,SG_13,False,0.0040276466,,Single Gene iModulon 13,Single Gene
38,SG_5,False,0.0040028499,,Single Gene iModulon 5,Single Gene
75,Unc_9,False,0.0038102044000000003,,Uncharacterized iModulon 9,Uncharacterized
9,SigK,False,-0.0033009488,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
57,SG_8,False,0.0031817196,,Single Gene iModulon 8,Single Gene
72,Unc_8,False,0.0028883306,,Uncharacterized iModulon 8,Uncharacterized
78,Positive Regulation of Growth,False,0.0028579680000000002,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
65,SG_10,False,-0.0027406901,,Single Gene iModulon 10,Single Gene
37,Rv3095,False,0.0023702174,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
3,PyrR,False,-0.0022991003,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
61,Nucleic Acid Hydrolysis ,False,0.0018838742,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
1,Polyketide Synthase Complex,False,-0.0018751447,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
40,KstR2,False,0.0018721055000000002,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
60,Rv0681,False,-0.0018339423,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
63,SG_9,False,0.0015487650000000001,,Single Gene iModulon 9,Single Gene
73,SG_11,False,-0.0014977624,,Single Gene iModulon 11,Single Gene
54,Unc_7,False,0.0013213969,,Uncharacterized iModulon 7,Uncharacterized
8,IdeR,False,0.0012966833,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
11,EccE1 KO,False,-0.0012413324,,Single Gene iModulon that captures EccE1 knockout,KO
6,MarR,False,0.0010059814000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
53,Rv1776c+WhiB4,False,-0.000772131,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
62,Rv2488c,False,-0.0007350931000000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
10,RicR,False,-0.0005293876,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
17,VirS,False,0.0002998762,virS,Transcription factor that is activated and responds to acidic environments,Redox
39,SigC,False,0.0001658726,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
20,FasR,False,0.0001572561,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
74,SG_12,False,6.92725e-05,,Single Gene iModulon 12,Single Gene
