k,Name,in_iM,gene_weight,Regulator,Function,Category
24,Salicylate Induced,False,-0.0133017025,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
30,HPT-2b Induced,False,0.010994421400000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
29,Blal,False,-0.0104248801,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
56,Fatty Acid Biosynthesis,False,-0.010267811200000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
0,SigH,False,-0.0102310616,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.0099108218,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
49,Rv1828/SigH,False,-0.0098892589,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
4,WhiB4,False,0.009704542600000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
2,IniR,False,-0.0093412956,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
51,PhoP,False,-0.009240571000000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
7,GroEL-GroES Complex,False,-0.0090795089,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
6,MarR,False,-0.0090497057,marR,Transcription factor that regulates the response to acid stress,Acid Stress
40,KstR2,False,-0.0086260355,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
62,Rv2488c,False,0.008493933300000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
9,SigK,False,-0.0084635395,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
31,ArgR,False,-0.0083345461,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
64,Mce1R,False,0.0082195632,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
35,Unc_4,False,0.008127380600000001,,Uncharacterized iModulon 4,Uncharacterized
39,SigC,False,0.0080659687,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
48,Leucine Related,False,0.008000711,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
52,DevR-2,False,-0.0077672159,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
75,Unc_9,False,-0.0077551155000000005,,Uncharacterized iModulon 9,Uncharacterized
15,BkaR,False,-0.007672596,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
32,Unc_3,False,-0.007530471800000001,,Uncharacterized iModulon 3,Uncharacterized
38,SG_5,False,0.007473556100000001,,Single Gene iModulon 5,Single Gene
59,Rv0576,False,-0.0071712868,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
63,SG_9,False,0.0070051639,,Single Gene iModulon 9,Single Gene
41,Unc_5,False,-0.00685937,,Uncharacterized iModulon 5,Uncharacterized
11,EccE1 KO,False,-0.0066339179,,Single Gene iModulon that captures EccE1 knockout,KO
22,SG_3,False,0.006071916300000001,,Single Gene iModulon 3,Single Gene
16,Mce3R,False,0.0056420528,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
74,SG_12,False,0.0056217342,,Single Gene iModulon 12,Single Gene
23,PrpR,False,0.0052655678,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
66,M-box,False,-0.005200302,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
73,SG_11,False,0.0050562654,,Single Gene iModulon 11,Single Gene
78,Positive Regulation of Growth,False,0.0050451767,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
3,PyrR,False,-0.0047534099,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
10,RicR,False,0.0045890859,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
70,Lsr2,False,0.004445779,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
18,Unc_1,False,-0.0043318524,,Uncharacterized iModulon 1,Uncharacterized
13,SG_1,False,-0.0040840823,,Single Gene iModulon 1,Single Gene
20,FasR,False,0.003836425,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
42,Nicotinate Metabolism,False,-0.0035333609,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
1,Polyketide Synthase Complex,False,-0.0033568535,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
72,Unc_8,False,-0.0033030168,,Uncharacterized iModulon 8,Uncharacterized
53,Rv1776c+WhiB4,False,0.003100701,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
28,WhiB1,False,-0.0028385604,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
33,SG_4,False,0.0026371824,,Single Gene iModulon 4,Single Gene
21,MprA,False,-0.0025851934,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
19,WhiB6,False,-0.0025492166,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
76,SG_13,False,-0.0025217983,,Single Gene iModulon 13,Single Gene
5,DevR-1,False,-0.0024888023,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
26,EspL KO,False,0.0020496724,,Single Gene iModulon that captures EspL knockout,KO
45,SigD,False,-0.0017593725,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
14,SG_2,False,-0.0017422355000000001,,Single Gene iModulon 2,Single Gene
44,SG_6,False,-0.0016461336000000001,,Single Genes iModulon 6,Single Gene
79,WhiB4/IdeR,False,-0.0015312724,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
57,SG_8,False,-0.0014762711,,Single Gene iModulon 8,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.0013491895,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
69,Rv0135+Rv1019,False,0.0013320122,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
25,Rv0078+Rv2034,False,0.000770577,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
