k,Name,in_iM,gene_weight,Regulator,Function,Category
18,Unc_1,False,-0.004343961,,Uncharacterized iModulon 1,Uncharacterized
79,WhiB4/IdeR,False,0.0043350936,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
46,Rv2621c,False,0.0041467152000000005,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
13,SG_1,False,-0.0035618575,,Single Gene iModulon 1,Single Gene
40,KstR2,False,-0.003102165,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
3,PyrR,False,-0.0026856239,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
15,BkaR,False,0.002669026,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
23,PrpR,False,-0.0026026712,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
44,SG_6,False,0.0024372097,,Single Genes iModulon 6,Single Gene
62,Rv2488c,False,-0.0023138351000000002,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
36,Fumarate Reductase,False,-0.0021668156,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
45,SigD,False,-0.0021068047,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
20,FasR,False,-0.0020005628000000003,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
29,Blal,False,0.0019929562000000002,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
5,DevR-1,False,0.0019245008,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
34,MbcA+Rv3249c+Rv3066,False,-0.0017359084000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
55,WhiB7,False,0.0016267626000000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
1,Polyketide Synthase Complex,False,0.0014753381000000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
58,Zur,False,0.0012188897000000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
59,Rv0576,False,0.00090512,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
66,M-box,False,-0.0008664238,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
24,Salicylate Induced,False,0.0008500158,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
27,Unc_2,False,-0.0005507072000000001,,Uncharacterized iModulon 2,Uncharacterized
10,RicR,False,-0.0005348308,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
0,SigH,False,0.0004409885,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
72,Unc_8,False,0.0003990557,,Uncharacterized iModulon 8,Uncharacterized
32,Unc_3,False,0.00022085410000000002,,Uncharacterized iModulon 3,Uncharacterized
11,EccE1 KO,False,-0.0001350055,,Single Gene iModulon that captures EccE1 knockout,KO
